,Created at,User ID,Text
0,2022-06-24 17:53:23+00:00,1540392657347874819,Big news from SCOTUS today. #RoeOverturned https://t.co/ojYLpssYGU
1,2022-06-19 14:00:19+00:00,1538522064000364544,Happy Father's Day! It's been a great week serving in my highest priority role– that of husband and father. We have enjoyed a wonderful time at family camp together! https://t.co/dwdLM9Y31n
2,2022-06-14 14:30:11+00:00,1536717641011937280,"Happy Birthday to the U.S. Army! Created in 1775 from volunteer soldiers, minutemen, and amateur troops, today the U.S. Army stands strong with upwards of one million soldiers on duty and 800,000 Reserve and National Guard Members. It's another great day to say, ""Go Army!"" https://t.co/7O5hUzjzlY"
3,2022-06-10 19:34:10+00:00,1535344593033744384,Thanks to our volunteers for working on a special surprise for our CD1 delegates. The Texas GOP Convention is always a fun and productive time! https://t.co/LY61P7Rj6D
4,2022-06-10 00:00:37+00:00,1535049255521484803,"The right to life is sacred beyond the laws of our country, and I will fight every day to protect the lives of those who are most vulnerable — the unborn. https://t.co/rt5KRAo832"
5,2022-06-06 13:00:27+00:00,1533795957573394432,"Today somberly marks D-Day, the turning of the tide of World War II. Thousands of Allied Troops paid the ultimate price, giving their lives for the freedom of others. We remember. https://t.co/cDWMD72GKx"
6,2022-06-02 17:01:15+00:00,1532407003510865922,"Lawmakers in Washington want to tell you what books your kids can read, charge you a per-mile driving tax, and mandate masks and vaccines. It’s time to put those choices back into the hands of ordinary Americans. https://t.co/nhZwS9p9wQ"
7,2022-05-30 13:00:20+00:00,1531259215184027651,"Today we remember those who lost their lives in service to our country. We wish you were here so we could say thank you, but instead we offer our gratitude and condolences to those left behind, grieving. https://t.co/VE4arTQrEr"
8,2022-05-26 17:00:09+00:00,1529870015360548865,"The past year has been a disaster for America’s standing in the world. We should never back down to our enemies abroad, and our allies should be able to count on us when it matters. https://t.co/YedTX5JbBe"
9,2022-05-24 22:33:44+00:00,1529229184773521410,"Heartbreaking news out of Uvalde, TX, today. Praying fervently for the victims, their families, the community, and those responding to this tragic act of evil.  

Father in heaven, we need you now more than ever."
10,2022-05-21 13:30:13+00:00,1528005243774050304,Today we recognize National Armed Forces Day. A well prepared military is one of the greatest strengths a nation can show. https://t.co/tFGQHfWIqd
11,2022-05-19 15:00:05+00:00,1527303082303889408,"Some have said that this century is the “China” century. Well, I disagree. Let’s protect our intellectual property, move more manufacturing back to the United States, and stop letting China succeed by theft. https://t.co/d9gvntuW7I"
12,2022-05-19 13:00:02+00:00,1527272870358941696,"It was an honor to help direct the recent litigation to uphold the Heartbeat Law and protect the lives of the unborn. Thank you @SenBryanHughes for your work on this legislation. 

#HeartbeatLaw #ProLife #LifeBeginsAtConception https://t.co/x7MrCS5A4S"
13,2022-05-18 14:30:09+00:00,1526933163536175109,"As we continue to honor law enforcement during #nationalpoliceweek, I want to take a moment and say a big thank you for YOUR support in my campaign. I'm humbled to have the endorsements of 12 sheriffs in CD1, including Sheriff Cerliano and Sheriff Smith pictured here #backtheblue https://t.co/nqRTn4yP6o"
14,2022-05-15 13:00:09+00:00,1525823348642664448,This week is dedicated to our men and women in blue. Thank you for serving on the hardest days and longest nights for the safety and protection of others. #backtheblue #nationalpoliceweek https://t.co/exxSUZp9h7
15,2022-05-12 19:00:42+00:00,1524826921770668032,"It should be no surprise that parents, teachers and local leaders tend to know how best to educate our kids here at home. The federal government should take a hands-off approach to the classroom and let you and your family decide what’s best for your kids. https://t.co/Sv2xpvgYQu"
16,2022-05-10 20:10:01+00:00,1524119589646385153,"With the price of gas at an all-time high, it’s time to start fighting for America's energy independence and removing the red tape that's hurting Americans at the pump.
https://t.co/KEpBVqzQb5"
17,2022-05-08 14:00:49+00:00,1523301900535595009,"Happy Mother's Day to my wonderful wife, Kyna, the mother of our four! You handle every challenge of parenthood with gracious love and kindness. https://t.co/i7AZYreGxH"
18,2022-05-06 15:01:20+00:00,1522592354535882752,No official in Washington should mandate medical treatment. In Congress I will fight to protect your rights to make medical decisions for you and your family without government intrusion. https://t.co/tDoVIN1fqk
19,2022-05-05 20:25:23+00:00,1522311516686630912,"Happy Independence Day, Israel! Looking forward to another 74 years of an unbroken alliance and strong partnerships between the U.S. and Israel. #IsraelIndependenceDay #HappyBirthdayIsrael #Israel74 #YomHaatzmaut https://t.co/zUnHHcTN2H"
20,2022-05-05 12:00:29+00:00,1522184454504071169,Please join me in devoting some time today to humbly approach God with thanksgiving and praise as we pray for our Nation. https://t.co/uYKLdzTjVE
21,2022-05-03 14:00:35+00:00,1521489905154723846,Today we get to celebrate the people who day-in and day-out invest in the lives of America's young people: our teachers. Thank you for all you do! We appreciate you. https://t.co/cDWblLjqh3
22,2022-05-01 14:00:34+00:00,1520765122590949376,"""Law and freedom must be indivisible partners. For without law, there can be no freedom, only chaos and disorder; and without freedom, law is but a cynical veneer for injustice and oppression."" - President Ronald Reagan. https://t.co/P4Cr4u1p3B"
23,2022-04-28 19:00:51+00:00,1519753527433830401,"Let’s work to ease the tax burden on hardworking Americans, small businesses, and families. Americans pay enough taxes. It’s time for Washington to spend less. https://t.co/CwpayCfO2R"
24,2022-04-21 14:01:17+00:00,1517141423597924356,"Our democracy is only as strong as our trust in the voting system. Voting rights, access, and election integrity go hand in hand. https://t.co/R5Qg8mPhP7"
25,2022-04-17 14:00:09+00:00,1515691588189667333,"He is risen! I hope you get to spend today enjoying time with your family, but more than that I hope you'll consider the reason for our celebration: Jesus is alive and He has conquered sin and death! https://t.co/VMRFjd6dBH"
26,2022-04-14 17:00:54+00:00,1514649909881942019,"A well-funded police department is essential for maintaining the rule of law and keeping the peace. Law enforcement needs more funding, not less. In congress, I will stand up to honor the men and women in uniform who risk their lives to protect us. https://t.co/5KfJchyAgJ"
27,2022-04-13 19:24:19+00:00,1514323617839996940,"Last night’s storms in Smith and surrounding counties were very strong. Thank you to our first responders for working hard to keep us safe. If you have a downed tree on a Smith county road to report, please call dispatch at 903-566-6600.

https://t.co/s0StW2SIHk"
28,2022-04-07 17:00:49+00:00,1512113177827463179,Joe Biden’s weak foreign policy has opened up the door for tyrants and criminals in Russia to take what they please. We cannot stand for that. https://t.co/zmgJLqSVMf
