,Created at,User ID,Text
0,2022-06-26 23:28:35+00:00,1541201788111532033,I had the wonderful opportunity to meet @harrisonjaime  of the @DNC  he shared some great wisdom! Bright things are on the horizon #utpol https://t.co/sAeAxFquC7
1,2022-06-26 19:24:23+00:00,1541140333970411520,"RT @JCTheResistance: Hey #utpol , we have 2 election deniers and forced birth candidates running for re-election here. 

We can vote them o…"
2,2022-06-25 22:37:58+00:00,1540826663407058944,"@JoAnnLChateau Yes, I do reject pac money. I wish politics had less money in it. We have to have politicians who do what is right for the people."
3,2022-06-25 20:09:09+00:00,1540789211422289921,Sahara and I have a meet and greet planned tomorrow at 10 A.M. located at Fitts Park 3050 South 500 East in Salt Lake City. Come join us! https://t.co/cYauNGtR7W
4,2022-06-25 04:12:12+00:00,1540548390118780928,"RT @JCTheResistance: Here at the #RoeVsWade with @Nick4utah 

That's how you represent the people! 

He's running for UT CD 2! Let's flip s…"
5,2022-06-25 01:15:36+00:00,1540503944337559552,We are out here protesting! Get out and mobilize this important so them what the will of the people looks like! https://t.co/i7VdoPYbF6
6,2022-06-24 21:37:10+00:00,1540448974737289216,The will of the American people is the right to choose we have to show @RepChrisStewart the will of the people by voting him out. https://t.co/uyTHJpCOZ2
7,2022-06-24 19:46:55+00:00,1540421231278600192,@RepChrisStewart voted against the Bipartisan gun bill that will help save lives. Remember this come November 8th. #utpol #2ndAmendment https://t.co/XwGbvxNixm
8,2022-06-24 17:51:54+00:00,1540392284377649152,"Get out and vote.Make sure to elect leaders who will protect those Americans who are marginalized through passing of the Equal Rights Amendment. SCOTUS failed us, but we will fight back and we will earn back our constitutionally guaranteed rights. It’s going to take all of us."
9,2022-06-24 17:51:12+00:00,1540392108548182016,"We don’t know how far this conserative #SCOTUS will go to strip the rights of our fellow Americans, so we must protect them."
10,2022-06-24 17:50:18+00:00,1540391882097696768,"Third, we must pass and ratify the Equal Rights Amendment, which will protect marginlized groups and eliminate any discrimination based on sex, sexual orientation, gender identity, or race."
11,2022-06-24 17:49:41+00:00,1540391726396780544,"Second, after voting in representatives who will protect our rights, we must codify Roe V Wade so abortion access and reproductive rights will be protected at the national level."
12,2022-06-24 17:48:57+00:00,1540391541117595649,"First, we must elect leaders who will protect the rights of all Americans. We must show up on November 8th and vote out anti-choice representatives like @RepChrisStewart"
13,2022-06-24 17:48:19+00:00,1540391382635773952,"The implications that this ruling has is far reaching; it shows us nothing is safe. with Clarence Thomas saying they need to reconsider Griswold, Lawrence, and Obergefell, marriage equality and contraception rights might be next to go. We have a couple steps we must do right now:"
14,2022-06-24 17:46:30+00:00,1540390926647865344,"With Roe V Wade gone, apathy is a position we can no longer afford to have. We must fight like hell to protect our rights as American Citizens. We need to elect officials that will fight for these rights. 🧵 #utpol #DobbsvJackson #RoeVsWade"
15,2022-06-24 17:26:39+00:00,1540385932624293888,@POTUS is right this is now an issue for the midterm elections. Apathy is no longer a position we can afford to take. Get out and vote! #RoeVsWade #BlueWave #utpol
16,2022-06-24 14:42:11+00:00,1540344539784704001,@RepChrisStewart And the people want the right to choose their own reproductive healthcare. They want the right to choose if they want an abortion or not.
