,Created at,User ID,Text
0,2022-06-27 20:46:23+00:00,1541523357706985472,"@AftabPureval One step Cincinnati could take is expanding Ordinance 745-3 to also allow nurse practitioners, midwives, physician assistants, and other non-physician healthcare providers to perform abortion procedures."
1,2022-05-08 17:16:08+00:00,1523351053982638082,@NateSilver538 It’s a distraction from talking about the content of the leak. This is a basic damage control tactic.
2,2022-04-21 03:09:29+00:00,1516977394141249537,@AsInMarx To be expected when a three judge panel has two Trump appointees on it.
3,2022-03-25 03:42:18+00:00,1507201179859705856,@JMilesColeman @baseballot Or The Great Wave off Kanagawa. https://t.co/52qEcYf40m
4,2022-03-01 04:59:53+00:00,1498523396098961408,@AsInMarx https://t.co/o8du8dK0r9
5,2022-02-20 21:33:04+00:00,1495511848317337603,@justicedems @guidogir Finally had time to listen and just wanted to say I loved the Gerudo Valley theme music in the transition. Glad the pod is back.
6,2022-02-05 06:02:40+00:00,1489841887427149824,"@ville_lions Anita Earls (D) - 49.6%
Barbara Jackson (R) - 34.1%
Chris Anglin (R) - 16.4%"
7,2022-02-05 05:56:27+00:00,1489840320842018821,"@Taniel Seems to be the motivation:

“I stated I was running as a Republican to be a voice for the many disaffected, conservative, constitutional Republicans who believe the party has left them, &amp; to make the point that partisan judicial elections are a mistake.”

https://t.co/QchcvaRwEH"
8,2021-11-22 14:22:13+00:00,1462788514395873290,"@patrick_phila @AnneNotation @nhashem @AsteadWesley I agree it’s not enough to make any sort of conclusion - other than the statement “According to Ballotpedia, she also ran behind Biden.” is just factually incorrect."
9,2021-11-22 06:40:03+00:00,1462672205700079620,"@markwarschauer @JonHaidt I’m not changing arguments. Your tweets are very cryptic &amp; it took awhile to understand what your actual complaint was. It seems you think he is not consistent in his terms well enough when he is referring to “teens”, “teen girls”, &amp; “girls”. If that’s what you mean then I agree."
10,2021-11-22 04:09:29+00:00,1462634312600272900,@markwarschauer @JonHaidt His research suggests that teen girls from 13-16 were most impacted. How does your graph of male teens from 13-19 and female teens from 13-19 contradict this claim? What makes you think suicides are a good substitute metric when gender differences are already well established?
11,2021-11-22 03:37:10+00:00,1462626181782646787,@markwarschauer @JonHaidt You’re looking at a different metric that lumps all teens together. It’s not clear why you think one should expect the trend to be consistent in that dataset given the known gender variation in suicide rates.
12,2021-11-22 03:30:35+00:00,1462624523279339521,"@nhashem @kozad86 @AnneNotation Most of the people voting in that election had probably voted for Ashford at some point before, not to mention that his endorsement across the aisle probably got way more local organic media than Biden’s completely expected endorsement. We shouldn’t ignore that impact."
13,2021-11-22 03:26:06+00:00,1462623396597051401,@kozad86 @AnneNotation @nhashem There’s zero chance that Bernie would’ve endorsed if her campaign didn’t want him too. Suburban voters were likely the most influenced by their former local congressman endorsing the Republican. Why do you dismiss that but insist on the veracity of the rumors you’ve heard?
14,2021-11-22 03:11:28+00:00,1462619715390554113,@markwarschauer @JonHaidt There have been gender differences in suicide rates for as long as that metric has been collected. Women attempt more but men complete more. That gender-effect in suicide rate is shown in your graph. What point of his is contradicted by that? https://t.co/1y0IPuEtaz https://t.co/v8uFZTlmZ2
15,2021-11-22 00:15:16+00:00,1462575371459739655,"@markwarschauer @JonHaidt He responded to that already. 

“The [stronger relationship with poor mental health is observed by] those that zoom in on girls rather than all teens.”

https://t.co/GVPv29eqKJ"
16,2021-11-21 23:57:04+00:00,1462570791372038148,@kozad86 @AnneNotation @nhashem This ignores the context of the former US congressman that the “squadster” beat in the Dem primary in 2018 endorsed and campaigned for the Republican in the general. “Vote blue no matter who” only ever seems to apply to progressives for some reason 🤔
17,2021-11-21 23:46:37+00:00,1462568162927562757,"@AnneNotation @nhashem @AsteadWesley Biden: +58.8
Tlaib: +59.5

That’s running ahead."
18,2021-11-09 17:19:10+00:00,1458122001772654595,"@mh4oh These mirror the problems with free trade agreements that incentivize capital and jobs to flow to wherever has the most exploited workers.

If your goal is to decentralize power from banks then just regulate them directly. These roundabout ways just shift their power elsewhere."
