,Created at,User ID,Text
0,2020-11-05 22:17:17+00:00,1324475904282669056,"Campaign Roundup, win, lose or draw, in this case lose, a little humility provides for a great education.  Learned alot: here are the next steps.  

https://t.co/YvImihSMkQ"
1,2020-11-02 15:16:52+00:00,1323282938893537282,"Peggy Noonan of the Wall Street Journal says the two candidates are not good enough for her vote, and is taking the CIVIL approach and writing in a candidate.

https://t.co/oE5lsbw98K

#writeintom"
2,2020-10-31 16:20:20+00:00,1322574132379230210,"Freedom versus equality.  This is what the election is about. Comments are based on a Wall Street article.  Look for more comments tomorrow about same subject, slightly different POV from  another article. 

https://t.co/EjoKxhZxFa

#writeintom"
3,2020-10-30 22:20:23+00:00,1322302357233831936,"One More Covid update.  We are so close, but another tough eight weeks. 
https://t.co/GvZiKZbSYN
#writeinttom"
4,2020-10-29 18:10:57+00:00,1321877196122673152,"How'd the Senate do talking with the Masters of the Universe.  The good, bad and the ugly.  

https://t.co/TTGWA97nKE

#writeintom"
5,2020-10-28 17:13:51+00:00,1321500437975982081,"I am starting to get the feeling that whether you vote for Joe or Don, neither guy has a plan to move the needle more than a little toward better economic success.  

https://t.co/euoJVIwtkw"
6,2020-10-27 17:08:52+00:00,1321136795090776064,"Which way are the undecided voters moving in the last couple of weeks....good question?  How you vote may give insight into the kind of craziness that ensues after the election.  Split tickets may help. 

https://t.co/x1cSIHT1gJ

#writeintom"
7,2020-10-25 18:18:01+00:00,1320429422403489793,"Thought this Cronkite article might be interesting. There's lots of jaded reporting so its great when the reporter plays it straight without bias.  Most local press bowed out of campaign coverage this year w/ no endorsement or articles. 

https://t.co/i2zyeL4EAB

#writeintom"
8,2020-10-24 20:21:09+00:00,1320098020629729280,"Innovation is the key to our future success.  Meet an innovator in education.   Also look for 11/4 CIVIL announcement for The Idea Factory: Crowd Sourcing Public Policy.  

https://t.co/LKD4PPHxX8

#writeintom"
9,2020-10-23 15:55:55+00:00,1319668887173042182,"Debate: it was better but not much useful information.  I got the feeling my next door neighbor could have answered some of the questions better than the candidates.  NOT a good feeling.  Too many gotchas not enough vision.

https://t.co/jLZNGaxI7i

#writeintom"
10,2020-10-22 23:38:02+00:00,1319422792576634880,"Political Ads.  Is it Truth, or is it Dare.  Me, I dare you to find much truth in the ads on TV.  Most have a tiny sliver of the truth and a great deal of insinuation and innuendo.  Is this legal?

https://t.co/EsV6EGMZz7

#writeintom"
11,2020-10-21 15:35:53+00:00,1318939069443756034,"About 100 million people will not vote in this election cycle.  The Forgotten Man, the person who feels has not dog in this hunt, is the most important voter this century.  Neither party has a platform to incent this person.

https://t.co/7YTJVh9SFN"
12,2020-10-20 15:34:15+00:00,1318576272046370817,"Say it ain't so, Joe.  Don't wait, tell us today, that court-packing would be harmful to good governance and smart leadership. 

https://t.co/bpdRKTqVhO

#writeintom"
13,2020-10-19 14:32:49+00:00,1318198422021697537,"Do you feel like you are taken for granted by the Two Parties?  You have a choice.  Tom and CIVIL.  

https://t.co/qCjT2cgpju

#writeintom"
14,2020-10-18 14:24:58+00:00,1317834061038055424,"Science isn’t a singular monolith. It's a process with many voices seeking a solution from a trove of mistaken hypotheses.  Dems misusing it, terribly. Reporting isn’t much better, Left or Consv. Richard Feynman gets it. Who?

https://t.co/eKHopNQfEQ

#writeintom"
15,2020-10-15 13:32:03+00:00,1316733580148580352,"How do you help the little guy, the guy who is last hired in an upturn and first hired in a downturn.

https://t.co/Zc38Sx6jqc

#writeintom"
16,2020-10-13 15:38:41+00:00,1316040669085925376,"Will a Biden win reduce the anger in DC?  I think no matter who wins, the aftermath, the probable court cases, the extended vote counting...we are in for a mess &amp; for the very long haul.  There's too much hate between the parties! 

https://t.co/7U2bM0jYTp

#writeintom"
17,2020-10-12 14:15:03+00:00,1315657235565932544,"So are a person's wages too low because the wage pricing is low or because the individual's human capital (especially education) is low: i.e. govt schools failed the person?   

https://t.co/pCM5e19zle

#writeintom
#writeincondoleezza
#writeinlarryfitzgerald"
18,2020-10-11 14:40:54+00:00,1315301354697490432,"Is there really a choice if each candidate convinces you the other candidate is awful so the truth is that both Candidates are correct so the default is to vote for the least awful one.   

https://t.co/Pi6Qklp5Ap

#writeintom"
19,2020-10-10 13:39:47+00:00,1314923584612171779,"Do we need a federal minimum wage or is it better if minimum wages are determined locally? Since Prescott cost of living is vastly different that Scottsdale, I am all for local determination if any.

https://t.co/Js3SP9FbLU

#writeintom
#writeincondoleezza
#writeinlarryfitzgerald"
20,2020-10-08 19:22:31+00:00,1314285059487068160,"VP Debates: Nicer, but same problem. These aren’t debates, just chatter to validate a voter's vote.  We should organize three, hour long debates, each with a clear proposition to articulate the differences in the parties and the candidates. 

https://t.co/g2dLdHNoOG

#writeintom"
21,2020-10-07 13:29:01+00:00,1313833713877217284,"You have probably heard tons stories about public investment in variety of programs from roads to education to  just about anything.  The question is, which investments have a positive return and which are just spending money to buy votes.

https://t.co/UxZtD7ExBD

#writeintom"
22,2020-10-06 17:12:54+00:00,1313527665110908929,"It's hard to imagine how anyone's return to health can be a bad thing but leave it to the press and the politicians to spin it to bad.  Crazy, but welcome back, Mr. President.

Here's what we learned about COVID and it is good.

https://t.co/yLXmwnciAf

#writeintom"
23,2020-10-05 15:00:16+00:00,1313131899007590401,"Voting for ballot props that take away spending power of the legislature is a bad idea.  You can remove your rep, but can't undo a prop.  Most props are funded by special, out of state interests.  Vote No on this &amp; any other prop like it.  

https://t.co/l5cFsSiJ8q

#writeintom"
24,2020-10-04 14:33:35+00:00,1312762799165038599,"The Democrats are hopping mad about the nomination of Ms. Barrett, but there is likely more to the angry than are view of Roe v Wade!

https://t.co/tA172iJdKe

#writeintomlewellen (Congress)

#writerscondoleezza (President)

#writeinlarryfitzgerald  (Senate)"
25,2020-10-03 13:08:23+00:00,1312378967320453120,"More than a few comments have been made about Dems taking African American votes for granted.  According to former Dem. Sen. Daniel Patrick Moynihan believed that the collapse of the Black family was a direct result of federal programs.

https://t.co/bosoakHPE2

#writeintom"
26,2020-10-02 15:14:46+00:00,1312048386757914624,"Coronavirus sticks its head into the election in a big way.  My heart goes out to the First Family.  This infection will tells the voter tons about the science of the virus because it it in full view of the American Public. 

https://t.co/aIY7pN4hVj

#WriteinBernie"
27,2020-10-01 13:47:47+00:00,1311664109574709251,"It's terrible to admit, but I agreed with the press and media.  I generally don't watch debates, because they are really debates that provide valuable info, so thanks to Mike Z for asking me to review. Anyway, yep, it stunk up the airwaves.

https://t.co/prFC9Vv3ja

#writeintom"
28,2020-09-30 15:23:20+00:00,1311325763983912960,"Lot's of political ads spreading fear, uncertainty and doubt, that are great propaganda, but don't focus on the problem that will harm Americans.  Here's a sample from one of my opponents, Hiral Tipireni.

https://t.co/umnRM9l5A1

#writeintom"
