,Created at,User ID,Text
0,2022-06-26 23:33:31+00:00,1541203030082740225,"@cmadmax Exactly,, They seem to forget that the Presidency is 4 YEARS, &amp; NOT 2.
#Dugas4Congress2022
RESTORE, REBUILD, RENEW https://t.co/Ps12eCixBQ"
1,2022-06-26 23:23:49+00:00,1541200588440059904,"3) JOIN ME As we DEFEND Our RIGHTS AND FREEDOMS
As we RENEW the Promises Guaranteed 2 Each of us in the Constitution, Guarantees of EQUALITY, RESPECT, DIGNITY, LIFE,LIBERTY, &amp; JUSTICE. And Together WE CAN DO IT, As AMERICANS. 
To Donate at https://t.co/xb2nzTxVg5 
Dugas4Congress"
2,2022-06-26 23:23:48+00:00,1541200587412459520,"2) Because that's what going to happen. When I get elected 2 congress, I will put a bill forward that would HOLD ANY Adult RESPONSIBLE 4 the deat or injury due 2 being FORCED to carry full term, &amp; Would protect ALL Victims of Rape &amp; Incest. Help Me to:
RESTORE, REBUILD, RENEW"
3,2022-06-26 23:23:48+00:00,1541200586003152897,"Here's the Real Question to Ask. 
ARE TEXAN'S PREPARED FOR KIDS HAVING KIDS AND DYING? All because their young bodies are not mature enough to carry their brother or sister or group of cells to term. (2) R TEXANS READY 2 BE CHARGED WITH CHILD ABUSE? OR AS AN ACCESSORY 2 RAPE? https://t.co/DfAhsSlKKW"
4,2022-06-26 14:35:38+00:00,1541067669985787906,"6) Back 2 Congress by Taking more seats, holding what we have, RENEW the Promises made to each of us in the Constitution, Rights, Freedoms, and, EQUALITY. 
Your choice Facism or Democracy? To prevent the Destruction of democracy we MUST VOTE THEM OUT
RESTORE, REBUILD, RENEW"
5,2022-06-26 14:35:38+00:00,1541067669155319808,"5) Mark. My words, If U stay home and not vote because you didn't get everything you wanted from President Biden &amp; congress, Remember 2010
Remember, PRESIDENCY IS 4 YEARS NOT 2. Our job is not done, VOTE,VOTE ,VOTE
JOIN ME. As we RESTORE the Rights,RESPECT,DUTY, HONOR &amp; DIGNITY"
6,2022-06-26 14:35:38+00:00,1541067668131807233,"4) As well as the Founding Father's Dreams of a country where you can Pray as you want, Live how you want, Love who you want. They made our Constitution a living Document to make it able to be changed as the nation grows.  But Republicans DON'T CARE all they want is Power,"
7,2022-06-26 14:35:38+00:00,1541067667104301056,"3) that they WOULD NOT overturn ROE. But as Usual they LIED AGAIN AND AGAIN &amp; AGAIN.  They CANNOT Ever be treated. Republicans have made their Choice, Shown their True colors, And that is ""WHITE"" Here's the FACTS, If Republicans get control of congress EVERYTHING you, me, As"
8,2022-06-26 14:35:37+00:00,1541067665741123586,"2) And Finally, by this Decision Thomas has put his own marriage in jeopardy, if he continues these ATTACKS his own marriage will be ILLEGAL &amp; I Swear to Press charges against Thomas, I will Also Press CHARGES Against the 3 judges Who Outright LIED 2 Congress Swearing"
9,2022-06-26 14:35:37+00:00,1541067664608694273,"I will ask again,
R MBRS OF SCOTUS READY TO ACCEPT THE UNNECESSARY DEATHS OF KIDS HAVING KIDS? 
DO THEY REALIZE THAT A CHILD'S BODY IS NOT MADE 2 CARRY A FULL TERM THEIR RAPIST/INCEST SPAWN?
Personally my 1st duty is 2 Protect ALL RIGHTS GUARANTEED 2 us in our Constitution."
10,2022-06-25 16:58:35+00:00,1540741253356306432,"4) By the Same Actions, We Will Vote you out too. I Promise this;
RESTORE,REBUILD, RENEW,
#DUGAS4Congress2022 
To Donate, go to https://t.co/xb2nzTxVg5
JOIN ME, LET'S DO THIS &amp; HOLD REPUBLICANS ACCOUNTABLE FOR THEIR HIGH CRIMES AGAINST US &amp; HUMANITY https://t.co/Ljg27XAvl6"
11,2022-06-25 16:58:32+00:00,1540741243684016128,"3) My opponent the ""SEDITION CAUCUS LEADER, INNSURRECTIONIST, &amp; Minority Whip has Continued to LIE, BETRAYED his Oath,Led 165 house Mars to Vote NO on certification of 2020 &amp; still REFUSES to Admit the truth that Joe Biden was ELECTED, By ""WE THE PEOPLE"" Who will by the same"
12,2022-06-25 16:58:32+00:00,1540741242438434817,"2) That's the difference between Republicans &amp; democrats.
The ONLY way to change the path we are on is to ELECT people to Congress who believes in our Constitution and RULE OF LAW.
So, That's Why I am running for Congress, District 1, Louisiana. My opponent has LIED to all of us"
13,2022-06-25 16:58:32+00:00,1540741240622198787,"Don't forget Expanding Medicare/Medicaid? Or Housing Assistance? Child Care? Healthcare? Etc? See Republicans act without thinking of the CONSEQUENCES,  And democrats give Consequences too much thought. Republicans want Power &amp; Greed, &amp; Democrats want EQUALITY FOR ALL. https://t.co/Y384Tvd4XK"
14,2022-06-25 16:33:53+00:00,1540735041122320384,RT @funder: The decision whether or not to bear a child is central to a woman’s life—to her well-being and dignity—It is a decision she mus…
15,2022-06-25 16:31:47+00:00,1540734512132390912,"@TeamPelosi @MarpleCreative the Big Question Republicans have to ask themselves
1) WILL THEY BE ABLE TO HANDLE DEATHS OF 8 YR OLDS &amp; UP WHO WERE FORCED TO CARRY A GROUP OF CELLS TO TERM THAT HAPPENED BECAUSE OF RAPE? Oh by the way Rape &amp; Incest are the same, only difference they would be carrying sibling"
16,2022-06-24 22:59:57+00:00,1540469808176795649,"@Coco_Wms Thomas needs ""PERSONAL LEAVE"".  FACT; ""There is NO SUCH THING AS A LIFETIME APPOINTMENT."" Especially concerning SCOTUS &amp; When I get to DC After retiring ""SEDITION CAUCUS LEADER"" &amp; Minority Whip ""SILENT"" Steve Scalise, he &amp; others Will face CHARGES. DONATE :https://t.co/xb2nzTxVg5 https://t.co/y2zOcBey8J"
17,2022-06-24 22:32:18+00:00,1540462851239845888,"@MilesTaylorUSA they probably did. For starters military Leaders, DOJ, DOD, &amp; National Guard, ONLY ACCEPTS Orders from president, only vp &amp; cheif will ever know. Once Elected that among other incidents will be Reviewed  I give you my word and as a veteran, 
RESTORE, REBUILD, RENEW, DUGAS2022"
18,2022-06-24 21:46:21+00:00,1540451286423838729,"@RpsAgainstTrump HELL YES! &amp; Why I'm running Against the SEDITION CAUCUS LEADER, INNSURRECTIONIST, &amp; Minority Whip ""SILENT"" Steve Scalise. ENOUGH IS ENOUGH. All he &amp; Fellow congressional Republicans can do is LIE. FACT Is; Scalise made his Choice &amp; its NOT US, Louisiana,or Nation
Dugas4Congress https://t.co/zpORFa1THL"
19,2022-06-24 21:18:26+00:00,1540444261468065794,"@SteveSchmidtSES @FoxNews They are officially listed &amp; Labeled as an Entertainment channel
And a ""spoof"" on the news of the day."
20,2022-06-24 21:14:29+00:00,1540443267698917377,"@laurenboebert You mean ""GUN SAFETY"", As a gun owner, bow hunte &amp; Navy Seabee,((BU) &amp; one of the 1st females in a combat unit, As well as a Disabled Desert Storm Veteran &amp; Proud LGBTQ+ Community While U &amp;  your congressional Republicans are as GUILTY of HIGH CRIMES as trump
#Dugas4Congress2022 https://t.co/3NtbMXdPco"
21,2022-06-24 15:15:26+00:00,1540352909254266881,"@mindys4Biden As a Christian I would sadly save both, it's the Right thing to do,  However, I took an Oath to PRESERVE, Protect  and DEFEND Our Constitution NOT Any person.  When Elected I'll use
14th AMENDMENT &amp; 
IMPEACHMENT. They've committed HIGH CRIMES AGAINST AMERICANS. THE 3 scotus LIED"
22,2022-06-24 15:05:44+00:00,1540350466739081216,"2) It's also called the
14TH AMENDMENT  &amp; its time to use it. My Promise 
RESTORE, REBUILD, RENEW, 
DONATE TO https://t.co/xb2nzTxVg5
#DUGAS4Congress2022 
Video coming soon https://t.co/RvcTDFI1WR"
23,2022-06-24 15:05:42+00:00,1540350458509803521,"STANDING BY. Let's Do This 
RESTORE, REBUILD,RENEW 
#Dugas4Congress2022 
Remember McConnell &amp; Republicans VIOLATED their ""SWORN"" Oaths NEVER thought I would see MY RIGHTS, GUARANTEED By the Constitution. TAKEN/LEGISLATED AWAY. There's ONLY 1 solution it's called 
IMPEACHMENT, https://t.co/fTpIVZFJ4Y"
24,2022-06-24 14:52:15+00:00,1540347075669393410,"@JacquiInWI It's even more important to ELECT MORE people who Treasure their Rights.scotus just DISHONORED every Veteran who Fought, DIED, or given my health,  ANOTHER one of MY RIGHTS is being Taken Away. NO MORE. DONATE AT ACTBLUE. COM. HELP ME
RESTORE, REBUILD, RENEW, 
#DUGAS4Congress2022"
25,2022-06-24 14:43:52+00:00,1540344963262824451,"@djogrolyo @POTUS @VP @SpeakerPelosi @SenSchumer Exactly. When Elected I will pass 2 Laws, they are;
1)  ANYONE who Forces a minor to carry te Rapist &amp; or
Incest, SHALL BE CHARGED WITH CHILD ABUSE &amp; if the minor Dies, they will be Charged with MURDER.
2) Charged as an Accessory to that CRIME leading to the trauma of Rape/Incest"
26,2022-06-24 14:36:25+00:00,1540343089692381185,"@bannerite Not just term limits, but time to vote out Republicans, IMPEACH  their FRAUDULENT CHOICES, 4 Lying to the judiciary committee, McConnell express approval of Barrett(45 days) &amp; the THEFT Of 2 seats. When Elected, they will be held Accountable under 14th Amendment. 
#Dugas4Congress"
27,2022-06-23 17:17:15+00:00,1540021176793284608,"@nypost She needs to go back to her FAMILY'S ORIGINAL EUROPEAN COUNTRY.
We're all Dreamers, immigrants except for those  people who crossed the Bering Straight Bridge before sea level rise sinking it.
They ca. All go back from whence they came.
RESTORE, REBUILD, RENEW 
Dugas4Congress2022"
28,2022-06-23 16:34:17+00:00,1540010363328102402,"@Coco_Wms @demunderground Then, Let's Issue a Executive Order concerning ""PRICE GOUGING"", And Let's  charge them with Theft ENOUGH only way to Save our Democracy is vote them out with Republicans 
RESTORE ,REBUILD, RENEW, 
Dugas4Congress2022
Donate at https://t.co/xb2nzTxVg5 https://t.co/FRXd7VDsrl"
29,2022-06-22 11:54:24+00:00,1539577539513012224,"@Coco_Wms @kenolin1 True. I'd suggest people take  time to watch History Channel's series titled ""Hitler"", it looks at how a talented artist(Who was part Jewish), turn into a monster. Also Hitler began with parliament  got power, then took over all media, police,then Banning books, &amp; rest is History"
30,2022-06-20 14:11:59+00:00,1538887389757702146,"@Coco_Wms See Graham and the rest of congressional republican members, Continue 2 use their Scare tactics concerning UR BENEFITS OF SSI, VA, MEDICARE/MEDICAID, FACTS: 
AS LONG AS AMERICANS ARE WORKING &amp; PAYING TAXES, SSI WILL REMAIN SOLVENT &amp; AVAILABLE But gop Don't want you to know that."
31,2022-06-15 23:21:22+00:00,1537213707016626177,"@RepLoudermilk It's on video, cctv, &amp; in pictures taken of you the=e just admit it and Accept ur GUILT as an Accessory to not only trumps ""HIGH CRIMES"" But, ur own VIOLATIONS Of ur Oath"
32,2022-06-15 23:12:46+00:00,1537211542780911616,"@KathleenMorse @milesjreed Don't forget congressional republican house members, incl My Opponent minority Whip &amp; SEDITION CAUCUS LEADER, Steve Scalise. For Criminal Offenses AGAINST US &amp; Our Nation &amp; Their ""SWORN"" Oath.
#Dugas4Congress2022 
RESTORE, REBUILD, RENEW, 
Donate https://t.co/xb2nzTxVg5 https://t.co/GF7yC6cokR"
33,2022-06-11 15:02:53+00:00,1535638706899623936,"7) Finally To RESTORE to Congress and the Nation the 
RESPECT, DIGNITY, HONOR, TRUTH, &amp; DUTY Expected when we take that OATH, A 'SWORN"" Constitutional Oath. So I ask
WHAT KIND OF COUNTRY DO U WANT TO LIVE IN? TO
RAISE A CHILD IN? Gop has chosen Ur choice
DEMOCRACY or Facist?"
34,2022-06-11 15:02:52+00:00,1535638704869474304,"6) Also Fought &amp; Died for a country that WITHHELD our Rights but we Still will Fight &amp; Die, THIS IS OUR DEMOCRACY, OUR COUNTRY TOO. ENOUGH. Help Me to Help All of you 
RESTORE, REBUILD, RENEW 
To RENEW the Promised Equality GUARANTEED To ALL of US in the Constitution https://t.co/TVTSAzZ1YH"
35,2022-06-11 15:02:50+00:00,1535638697533644802,"5) And that was just during President Obama's 2 terms, All because, ""WE THE PEOPLE"" ELECTED a Black American over a ""WHITE"" American, &amp; Republicans still can't get over it. &amp; Finally, U Don't Vote them out, we've Learned anything from WW2. Millions of Americans, incl; LGBTQ+ who"
36,2022-06-11 15:02:50+00:00,1535638696623542272,"4) 4th, They DIDN'T have a presence in the U.S. Until Trump began his Racist Attacks on President Obama, When they saw Republicans, including congressional Republicans join in by their OBSTRUCTION of congress, not to mention the rise in 'HATE"" groups(475) led by trumps ""BIRTHERS"""
