,Created at,User ID,Text
0,2022-06-27 22:59:59+00:00,1541556981038735362,Join me in my Space! https://t.co/EgGCkwBL6e
1,2022-06-27 22:54:58+00:00,1541555718318333957,Join me live at 6PM Central to listen in to my live Q&amp;A Townhall event for #TN5 https://t.co/EgGCkwBL6e
2,2022-06-27 19:41:39+00:00,1541507068800208897,@bluecamels @Freeman79337618 Couldn’t have said it better myself
3,2022-06-27 19:40:16+00:00,1541506718374531074,"@BourbonLover216 There’s a vouching alternative that I met with the most vouching letters ever. They denied the vouching letters. In my opinion, anyone who kicks republicans off the ballot and takes choices away from voters is a RINO. Real republicans let voters decide."
4,2022-06-27 19:38:17+00:00,1541506222448418816,RT @robbystarbuck: Tonight there’s a congressional debate in the district I’m running in but I’ve been disinvited from it because at least…
5,2022-06-27 17:02:13+00:00,1541466945526145024,@McMattyIce85 Not sure off top of my head but tell your relatives to tune into my Q&amp;A and ask questions they might have.
6,2022-06-27 16:59:32+00:00,1541466269270032385,This is the same event the Boy Scouts of America had scouts walking in. https://t.co/8tLGbZhynj
7,2022-06-27 16:42:29+00:00,1541461979818229760,RT @vrosen11: The entire premise of Roe vs Wade was built on a lie. Jane Roe admitted to lying under Oath and was paid to “play the part”.…
8,2022-06-27 16:40:39+00:00,1541461515999518725,So what law enforcement officer is gonna do their job and arrest these groomers? He could be charged many different ways. Why aren’t groomers being cuffed? https://t.co/KRE2JUySoZ
9,2022-06-27 16:35:52+00:00,1541460312158867457,"RT @RNCResearch: NEW: Joe Biden financed his son Hunter’s participation in a prostitution ring tied to Russia. 

From Dec. 2018 through Jan…"
10,2022-06-27 16:35:18+00:00,1541460173197303808,Yeah we’re aware religious freedom to pray means everyone can pray and we’re okay with that — are you not okay with that? Say what you mean to say David. https://t.co/Tp03Oi81ZA
11,2022-06-27 16:35:12+00:00,1541460148278943744,@davidfrum Yeah we’re aware religious freedom to pray means everyone can pray and we’re okay with that — are you not okay with that? Say what you mean to say David.
12,2022-06-27 15:18:08+00:00,1541440753234231298,@HenryBack2Play True
13,2022-06-27 15:12:15+00:00,1541439270744899584,More info ⬇️⬇️⬇️ https://t.co/LMaTQ4dHS2
14,2022-06-27 15:11:51+00:00,1541439170769453058,Tonight there’s a congressional debate in the district I’m running in but I’ve been disinvited from it because at least 2 of my opponents are cowards who refuse to show up if I’m allowed to debate. This is swamp politics. I’ll hold an open Q&amp;A tonight live on IG at 6PM instead. https://t.co/JRIklCm112
15,2022-06-27 14:50:55+00:00,1541433903931703297,"RT @RubinReport: There’s no racism quite like progressive racism.

Maybe @larryelder (the black face of white supremacy, according to the L…"
16,2022-06-27 14:42:34+00:00,1541431801599631361,Another one of our signs vandalized and another one stolen. Know what that means? Each will be replaced with 3 more. Those desperate to stop us can keep breaking &amp; stealing signs but voters will keep putting more up. Want some signs? Email KT@Starbuck2022.com https://t.co/NrHBiRUXkQ
17,2022-06-27 14:33:26+00:00,1541429503796338692,"This is a real headline from @latimes. I thought the left was ""anti-racist"". You know, I don’t think enough people stop and consider that maybe a large part of the left is actually scared of black people and that’s why they support gun control and want abortion on demand. Vile. https://t.co/Q9lacZDorZ"
18,2022-06-27 14:14:12+00:00,1541424660822491136,"RT @SCOTUSblog: SCOTUS sides with a high school football coach in a First Amendment case about prayer at the 50-yard-line. In a 6-3 ruling,…"
19,2022-06-27 13:56:48+00:00,1541420284875530243,RT @Oilfield_Rando: War is peace. Freedom is slavery. Shame is pride.
20,2022-06-27 13:46:15+00:00,1541417627221987328,"RT @robbievmyers: “We cannot live in compromise and think that we can receive blessing.” - @pastormikemyer

If your church didn’t celebrate…"
21,2022-06-27 13:22:06+00:00,1541411553232265216,"RT @DonaldJTrumpJr: BREAKING: Leaked Call With Inmate Reveals SC Democrat State Rep &amp; Senate Candidate @kmforsenate Calling For ""#SecretSle…"
22,2022-06-27 05:13:05+00:00,1541288485721604096,"@unusual_whales They never do what they say they’re going to do, besides, of all things, Terra is their target? There’s a lot bigger fish who’ve stolen a lot more $ from working people. Sounds like an op probably run by a 3 letter agency."
23,2022-06-27 03:17:43+00:00,1541259452090929154,@theonegeoffg Yep we have attachments we’re making for them
