,Created at,User ID,Text
0,2020-08-02 19:43:00+00:00,1290010230760173568,"@TRHLofficial In our campaign for U.S. Senator(LIB,NM) we are taking position 1.  The King's crimes listed in our Declaration include not encouraging migration.  Position 2 requires stretching ""invasion"" to cover one family."
1,2020-08-02 05:22:08+00:00,1289793585462665216,"Our Declaration opposes law and order. Pursuit of happiness is not orderly.
Just laws exist to secure our rights. Excess laws cause excess enforcement.
When laws fail to secure everyone’s rights, our duty is to alter or abolish them.
#Libertarian #BobsForJobs.com #LawAndOrder"
2,2020-08-02 03:03:27+00:00,1289758682490613760,"As the Libertarian candidate for US Senator from NM, Bob Walsh has been invited to participate in a live debate 5 Oct. on Ch. 4. #WalshForSenate #debate #Libertarian #BobsForJobs.com"
3,2020-08-02 02:53:06+00:00,1289756078033387520,"Our Declaration opposes law and order. Pursuit of happiness is not orderly.
Just laws exist to secure our rights. Excess laws cause excess enforcement.
When laws fail to secure everyone’s rights, our duty is to alter or abolish them.
#Libertarian #BobsForJobs.com"
4,2020-08-02 01:07:00+00:00,1289729377463185408,"Governments are empowered by the people to secure their rights, not to “govern” their behavior."
5,2020-08-02 00:58:49+00:00,1289727318483591168,"Why are the Declaration's truths ""self-evident?""
Because they are their own evidence of truth, because they ring true to most people."
6,2018-09-27 04:22:23+00:00,1045166740412411906,"Today's game won by Lora, DiAna, Margo &amp; Stephanie, https://t.co/poBM8JMBoH #friendsofbridge  #santafe #bridge"
7,2012-10-02 22:28:38+00:00,253260228257280000,Leave the voting booth feeling good about yourself.  Vote for @Gary Johnson.
8,2012-09-13 15:25:36+00:00,246268401155182592,"RT @GovGaryJohnson: My statement, regarding the attack on the U.S. Consulate in #Libya. http://t.co/eRFUbEeq"
9,2012-08-27 02:36:13+00:00,239914185931247616,@WesternGJVan Can u b at Santa Fe parade Sept. 9? walshb@cybermesa.com
10,2012-08-19 15:05:57+00:00,237203755949498370,RT @OccupySantaFe: Julian Assange Historic speech @ Ecuador Embassy 19/08/2012 http://t.co/vzdwphd5
11,2012-08-18 00:51:48+00:00,236626415225798658,Balance the budget now. Don’t waste your vote choosing procrastinator #Obama or procrastinator #Romney.  Vote @GovGaryJohnson.
12,2012-08-15 04:05:06+00:00,235587896030158848,"#SantaFe Meetup for @GovGaryJohnson. Thur., Aug. 16. Yummy Café, 6 pm Social, 7 pm Planning."
13,2012-08-13 23:56:59+00:00,235163070438178816,"RT @YALiberty: “Obama has been an unmitigated disaster for civil liberties,” said Jonathan Turley, a U.S. legal scholar. http://t.co/RjU ..."
14,2012-08-13 03:30:38+00:00,234854446373404672,"RT @ACLU: Uruguay unveils plans for sensible drug policy. When will US move toward a less punitive, more progressive drug policy? http:/ ..."
15,2012-08-11 12:37:58+00:00,234267414399971329,RT @YALiberty: The government likes drones because they're perceived as a way to go to war without bothering with public opinion. http:/ ...
16,2012-08-11 12:07:54+00:00,234259845841313792,Cut military spending. Don’t waste your vote choosing Hawk #Obama or Hawk #Romney.  Vote @GovGaryJohnson.
17,2012-08-11 11:58:58+00:00,234257598050881538,Stop Federal raids on state-approved medical pot. Don’t waste your vote choosing raider #Obama or raider #Romney.  Vote @GovGaryJohnson.
18,2012-08-10 22:29:28+00:00,234053880491675649,Stop the spending. Don’t waste your vote choosing between #Romney spending or #Obama spending.  Vote for @GovGaryJohnson.
19,2012-08-02 20:21:55+00:00,231122678805839873,"RT @simonh01: Do we really want a POTUS debate between the same candidate, #includeGary to include a voice for ending drug war and resto ..."
20,2011-02-11 13:59:43+00:00,36061825371996160,Best Egypt news source in US: http://www.youtube.com/aljazeeraenglish
21,2010-03-03 23:25:41+00:00,9946052517,Several D legislators seem to be avoiding having to vote for a tax increase.  Six have been excused.
22,2010-03-03 23:22:50+00:00,9945938167,"The House has taken SB10 (taxes) to the floor, bypassing the committee.  Repub motion to refer to HTRC was defeated."
23,2010-03-03 18:25:22+00:00,9934938379,"Spkr may bring SB10 to floor later, bypassing HTRC & public comment.  Repubs will object but don't have the votes.  Stay tuned."
24,2010-03-03 18:23:17+00:00,9934865184,House floor session webcast http://www.nmlegis.gov/lcs/webcast/default.aspx.
25,2010-03-03 16:47:10+00:00,9931376595,"HTRC now on SB1, general obligation bonds."
26,2010-03-03 16:39:50+00:00,9931101270,"LadySunshineNM is webcasting on NMGov.tv, I think."
27,2010-03-03 16:38:12+00:00,9931040599,"HTRC now on SB2, tax amnesty.  Watch on NMGov.tv."
28,2010-03-03 16:13:09+00:00,9930098550,test
