,Created at,User ID,Text
0,2022-06-26 18:00:09+00:00,1541119138575310849,Biden refuses to accept responsibility for rising inflation. Biden recently insisted that “inflation is worse everywhere but here.” But that’s not true. Implementing solutions to inflation requires leaders willing to accept responsibility and face reality. https://t.co/tpiS74zuNG
1,2022-06-25 23:00:26+00:00,1540832319321346051,It’s an honor to have the endorsement of former Congressman and King County Sheriff Dave Reichert and have him leading as chair of this campaign. #FlipThe8th https://t.co/SrDAnEOJZx
2,2022-06-25 20:00:06+00:00,1540786933496008704,The 8th congressional district ranks as one of the top four races that will determine whether a #redwave happens in 2022. We can #FlipThe8th this November. But it’s going to take hard work. Will you sign up to volunteer today? https://t.co/zbnVcdvXeR
3,2022-06-24 19:00:19+00:00,1540409503585370119,"Democrats’ spending sparked runaway inflation. Now Americans face the consequences of rising interest rates. A rate hike from 3% to 6% on a 30-year fixed mortgage for a home priced at $500,000 will cost the avg buyer $256,000 more over the life of the loan
https://t.co/NXJsGjei4B"
4,2022-06-23 22:13:27+00:00,1540095718312099841,"With the support of far-left politicians like Kim Schrier, the Biden Administration has overseen the largest increase in gas prices ever recorded. Calculate how much more you will pay for your summer road trip compared to last year. https://t.co/zjavIUNmfr"
5,2022-06-23 01:01:00+00:00,1539775496619171840,"Earlier this year, a reporter asked Biden what he is doing about gas prices. Biden said, “Can’t do much right now. Russia’s responsible.” Biden went on to cancel 3 oil &amp; gas lease sales. Putin’s war on Ukraine exacerbated a problem that Biden created &amp; made worse. #FlipThe8th https://t.co/OkciIpMoq3"
6,2022-06-20 16:00:30+00:00,1538914700813008897,"Kim Schrier accepted $5,000 from socialist AOC’s PAC. Schrier wants voters to believe she's a moderate. But she’s among a handful of candidates, including socialists primarying incumbent Dems, to have received a contribution from AOC in the last 2 years. https://t.co/h4ZVQ4IWus"
7,2022-06-20 01:31:20+00:00,1538695967083487239,"On #Juneteenth, Americans celebrate the emancipation of slaves. We remember the horrors of slavery and honor those who fought for its abolition. Today reminds us of the dearness of our freedom, made even more precious by the sacrifices made to see freedom extended to all. https://t.co/mK0U1ZyUr4"
8,2022-06-19 15:31:58+00:00,1538545129874661377,The most important role in my life is being a father to my beautiful children. Happy Father’s Day! https://t.co/QIf3q23dw1
9,2022-06-17 17:00:30+00:00,1537842634810880001,"A border security consultant: “Border agents are not getting the support they need from the federal government to stop the flow of fentanyl, which is killing thousands of Americans.” Congress must re-direct funding toward hiring &amp; retaining border agents. https://t.co/9A5bRcO1ta"
