,Created at,User ID,Text
0,2022-06-27 23:07:10+00:00,1541558788251164678,"@tabithia201 Amy McGrath
Jaime Harrison
Sara Gideon

Go look at the spending from those races. Look at what happened in the primaries. Look at the messaging. Look at the donors. Look at who made money. Look at the outcomes."
1,2022-06-27 22:22:53+00:00,1541547645470216194,"When it’s all stick and no carrot, the base loses incentive to show up. BUT this is only a problem if the Dems actually care about winning. 

The 2020 cycle made it clear that winning is less important than getting paid. Browbeat the base, motivate the donors. Get paid, repeat."
2,2022-06-27 21:25:38+00:00,1541533237620707329,"Further: Democrats leverage the base’s legitimate fears around “cultural” issues in order to force complacency with their servitude of corporate interests.

For example: Forget student loan forgiveness, Roe is on the ballot! Forget universal healthcare or we’ll lose gay marriage! https://t.co/76YY616t8j"
3,2022-06-27 18:41:39+00:00,1541491969255477248,"@Seanrcooper @tampa_tweeter @santiagomayer_ Good for you, but not everyone is motivated to go to bat for a fire hydrant. The Dems have to provide something more substantial than “not Susan Collins” in order to win in a state where independent voters outnumber both democrats and republicans. Maine chose the devil they knew."
4,2022-06-27 16:22:14+00:00,1541456882220650496,"Notice the patterns. Don’t reward bad behavior. Send money to abortion funds instead.

Volunteer if you still believe the political industrial complex is worth helping along, but don’t let them get richer on our suffering. https://t.co/v9b7F1Z5tB"
5,2022-06-27 06:11:20+00:00,1541303144893800448,RT @OrganizerMemes: https://t.co/RgupsxJ5mt
6,2022-06-27 00:46:24+00:00,1541221374710145024,@realMGHein @IvLumpkins @HeemanFragbard @geomathMEW A lot of people have shown they’re capable of looking past disabled people in the last few years. Including all three choices for Governor. ¯\_(ツ)_/¯
7,2022-06-27 00:08:48+00:00,1541211908841299968,"@realMGHein @IvLumpkins @HeemanFragbard @geomathMEW Truthfully, I think being anti-mask counts as evil at this point in time. My last stay in the hospital really cleared that up for me.

If someone could talk some sense into him on that front, I’d be all in. For now, I’m really not feeling like lifting a finger for any of them."
8,2022-06-27 00:03:02+00:00,1541210458853621762,"@realMGHein @IvLumpkins @HeemanFragbard @geomathMEW Hunkler strikes me as the most principled of the options, but I can’t in good conscience vote for a medical doctor who doesn’t support mandatory masking in 2022. 

Not that Mills or LePage will do better. I really don’t trust any of them to protect my interests. Shit sandwich."
9,2022-06-26 21:47:31+00:00,1541176354317778946,"@stvienicks4prez I believe the best way to keep money out of politics is not to put it there in the first place, so I don’t throw cash into races anymore. That said, if someone has a phone bank list or a text list, I’m happy to donate time."
10,2022-06-26 17:07:59+00:00,1541106008885497856,"Ope, I was wrong. https://t.co/88aA7MqAcC"
11,2022-06-26 17:04:25+00:00,1541105109471461376,"Cop dropped out of the race, but I will bet you anything he doesn’t get charged. RI has a nasty habit of hiding cops who break the law in other departments. https://t.co/M14rvzhZtx"
12,2022-06-26 16:59:25+00:00,1541103851448811521,@ongreenthings We don’t have elected judges for criminal cases. I think probate judges might be elected but… not quite the same impact.
13,2022-06-26 16:55:56+00:00,1541102974327558146,"@TiffanyBond @jaramil4 @tampa_tweeter @santiagomayer_ This. And: the people who paid for the polls has a vested interest in the results turning out a certain way. To that end, most of the polls didn’t even mention all of the candidates in the race. The data was bad."
14,2022-06-26 00:30:14+00:00,1540854915945349120,"RT @cyndeecexxx: remember stonewall, where gay people voted a lot"
15,2022-06-26 00:27:35+00:00,1540854248229011457,"@tampa_tweeter @santiagomayer_ The establishment democrats idiotically steamrolled the primary, completely overriding the chance for Mainers to choose a candidate they genuinely preferred to Collins. They ran a sock puppet and cashed in on the grift."
16,2022-06-25 17:13:33+00:00,1540745023481942016,"@Steve80695844 Respectfully: shut the fuck up, Steve."
17,2022-06-25 03:38:02+00:00,1540539790277443590,"Kinda glad my healthcare team is telling me to give this other med that makes me sleep ~16 hours a day a week to see if it works because, between the physical pain and the politics, being present in the world right now is fucking unbearable.

Don’t tell my bank account, though.🥴"
18,2022-06-25 01:08:03+00:00,1540502047765807110,"@Steve80695844 We need to make the plutocrats uncomfortable if we want them to stop making our lives harder. That’s strategy, not emotion."
19,2022-06-24 19:11:22+00:00,1540412281619718153,RT @LolOverruled: Please do not give money to the Democratic Party today. Give it to orgs that give funds and aid directly to people seekin…
