,Created at,User ID,Text
0,2022-06-17 03:17:38+00:00,1537635552622682121,"RT @agroglobaltoken: In line with the technology we are developing, we aim to contribute to the economies of the countries and to deliver c…"
1,2022-06-17 03:17:28+00:00,1537635511522758659,@agroglobaltoken
2,2022-06-10 22:51:25+00:00,1535394232214724610,@smoneyfinance
3,2022-06-05 00:44:57+00:00,1533248474304729088,Requesting faucet funds into 0x7639fa55A11dCb46C48E51814A8538790DF16c54 on the #Rinkeby #Ethereum test network.
4,2022-05-14 17:13:33+00:00,1525524731105001473,I took the time to complete @Ballotpedia's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly.
5,2022-05-04 20:09:04+00:00,1521945023809478661,RT @Nader88880139: @ballotpedia I’m filled New Candidate Connection Survey And I Verifying I’m Submitted This Survey And Please include Thi…
6,2022-04-23 00:41:15+00:00,1517664866483552256,@ballotpedia I’m filled New Candidate Connection Survey And I Verifying I’m Submitted This Survey And Please include This To My Ballotpedia profile
7,2022-04-21 21:06:48+00:00,1517248511129141250,@ballotpedia I’m Filled New Candidate Connection Survey Ok Please Verify This And include All Answers In My Ballotpedia profile
8,2022-04-13 20:34:58+00:00,1514341394852478977,@ballotpedia I Confirm I Completed Candidate Survey Ok Please Provide this In My profile in ballotpedia
9,2022-04-04 14:50:49+00:00,1510993295039774727,@GizzyNFT 0x7639fa55A11dCb46C48E51814A8538790DF16c54
10,2022-03-27 12:59:26+00:00,1508066164714393604,Requesting faucet funds into https://t.co/V4lMsJhaKD on the #Goerli #Ethereum test network via https://t.co/1Z23q5Ql4u
11,2022-03-27 12:57:31+00:00,1508065680897318914,Requesting faucet funds into 0x7639fa55A11dCb46C48E51814A8538790DF16c54 on the #Goerli #Ethereum test network via https://t.co/1Z23q5Ql4u
12,2022-03-27 12:55:39+00:00,1508065212959756290,Requesting faucet funds into 0x7639fa55A11dCb46C48E51814A8538790DF16c54 on the #Goerli #Ethereum test network via https://t.co/1Z23q5Ql4u
13,2022-03-27 10:58:07+00:00,1508035630944731136,@TronTest2 TZGtiUuQf1Tjvy9MskCt1jY5kjmZxVoBSD
14,2022-03-27 10:57:14+00:00,1508035411293188097,@TronTest2 TZGtiUuQf1Tjvy9MskCt1jY5kjmZxVoBSD
15,2022-03-27 10:55:34+00:00,1508034990721978368,@TronTest2 TZGtiUuQf1Tjvy9MskCt1jY5kjmZxVoBSD
16,2022-03-21 19:28:44+00:00,1505989806349766664,@ballotpedia I took the time to complete @Ballotpedia's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly.         Amirhosseinbtc824@protonmail.com
17,2022-03-21 19:27:56+00:00,1505989605795024897,@ballotpedia I took the time to complete @Ballotpedia's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly.
18,2022-03-21 19:27:38+00:00,1505989531711025163,I took the time to complete @Ballotpedia's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly.
19,2022-03-17 13:00:15+00:00,1504442488450387976,Requesting faucet funds into 0x7639fa55A11dCb46C48E51814A8538790DF16c54 on the #Rinkeby #Ethereum test network.
20,2022-02-27 18:03:50+00:00,1497995906515353601,This message Sended to mr Eje’i and this show not have have any law in iran https://t.co/Er91phkCUf
21,2022-02-19 23:54:27+00:00,1495185039130345473,I just turned on Tips for my profile. Appreciate you. #SendTips
22,2022-01-30 14:33:25+00:00,1487796095526883334,"RT @AirdropDet: 🔍 New #Airdrop: NFT Gaming Stars 

💲Reward: Up to 70 GS1 + 120K GS1 referral pool

🔴 Start the airdrop bot https://t.co/jkU…"
23,2022-01-19 11:39:17+00:00,1483766005604261890,"@ballotpedia I took the time to complete 
@Ballotpedia
's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly."
24,2022-01-19 11:27:51+00:00,1483763130358456324,I took the time to complete @Ballotpedia's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly.
25,2021-12-31 00:04:42+00:00,1476705840589647878,"RT @spideygifs: Nothing will ever beat seeing this scene in the theaters
#SpiderManNoWayHome https://t.co/3MWCGoUgno"
26,2021-12-27 22:28:11+00:00,1475594387489017861,"RT @FishCryptoGame: 💵Bot Airdrop is live!

🏮Welcome to FishCrypto Community

Participate in our Airdrop and earn to 100 FICO (~$6) tokens f…"
27,2021-12-24 22:07:02+00:00,1474501899160326158,RT @Khan_crypto1: @ShibaInuHodler Hey did you heard of awesome meme coin @stork_coin. It will be huge in coming days. I am #Stork holders.…
28,2021-12-20 02:11:38+00:00,1472751516276690944,RT @Goldefy_: 📍Announcement For AMA📍
29,2021-12-18 16:13:25+00:00,1472238582794444807,"RT @MDLbscofficial: 💎#MDL PRESALE WILl GO LIVE ON #PinkSale 

-Epic #P2E game &amp; scarce #NFTs 😎
-Automatically bring you #USDT reward💸
-Team…"
30,2021-12-14 14:33:25+00:00,1470763864304361478,RT @shopDisney: What items are on your holiday wish list?
31,2021-12-09 04:55:12+00:00,1468806412956536833,https://t.co/FKQFNjpIip
32,2021-11-30 14:29:07+00:00,1465689353636794379,"RT @DragonEvoNFT: Did someone say #Giveaway?🪂

#DragonEvo is giving away💰2000 $USDT to over 850 winners!

To win:
🥚Follow our Twitter
🐣RT o…"
33,2021-11-25 02:47:09+00:00,1463700759619457024,"RT @MooMonsterNFT: 🎲Gamestarter Whitelist registration on 28th November 2021
IGO on Gamestarter 30th November 2021
FCFS round: 1st of Decem…"
34,2021-11-25 02:46:47+00:00,1463700663553122309,"RT @MooMonsterNFT: Moo monster is pleased to announce our IDO on 4 platforms:
✅@gamestarter_co 
✅@TrustPad 
✅@BinStarterio 
✅ @nftpadoffici…"
35,2021-11-24 19:34:47+00:00,1463591950909587457,"RT @onecryptogirl: Winner 🏆 : @BUBBLEYESX

DM me to claim the prize

✔ https://t.co/wOwHIX4Tyd"
36,2021-11-13 00:57:51+00:00,1459324595165667334,"RT @4Jnet: ****Meme &amp; Sticker Creation Contest ! ****
Create meme or stickers base on 4JNET token  Economy,  share on Telegram group and Tw…"
37,2021-11-13 00:42:16+00:00,1459320676301606913,Home https://t.co/rqy0XeVl5M
38,2021-11-10 02:05:19+00:00,1458254413173346310,"RT @FMCPay: 🔥🔥 #FMCPAY #2nd #Airdrop Event in celebration of the previous successful Airdrop Event !!

🎇 Let's rock because the FMCPAY Aird…"
39,2021-10-22 15:51:10+00:00,1451576875168436227,RT @WazirXIndia: Describe your favorite cryptocurrency with the title of a movie 🍿
40,2021-10-22 15:50:49+00:00,1451576786362458119,"RT @subaru_usa: Today is the day to celebrate your canine companion, your right-paw man, your best friend furever! It’s the perfect time to…"
41,2021-10-22 15:45:49+00:00,1451575529736478730,"RT @DefiOfThrones: Welcome to DeFi of Thrones! 🎉
We are proud to reveal our new 2D Explainer Video.

Join the Game Today: 🔥
https://t.co/Bg…"
42,2021-10-22 15:33:29+00:00,1451572425448169475,"RT @latoken_rewards: LATOKEN #DefiOfThrones Giveaway!

💰 200 random users ➡️ 3 USDT each

7 Lucky traders of:
💵 20-240 DOTX ➡️ $80x1
💵 241-…"
43,2021-08-17 11:51:52+00:00,1427599051973963780,I just subscribed to Klever News https://t.co/pWdEcu7SCX
44,2021-06-30 08:48:52+00:00,1410158382942720000,"BREMIT is upcoming disrupting innovation for moving money using blockchain technology, applause to the team.
Let's appreciate efforts by joining the movement and earn free crypto.
 https://t.co/utAeFm3rNd"
45,2021-05-13 04:44:06+00:00,1392702167291678720,Requesting faucet funds into 0xD82F633932F5d1646d7151FB39Fe86b0f3Cf8230 on the #Goerli #Ethereum test network via https://t.co/THQvXK1jQK
46,2021-05-02 18:58:00+00:00,1388930791871336448,RT @Nader88880139: @dkt_finance
47,2021-05-02 18:57:45+00:00,1388930729451606016,@dkt_finance
48,2021-04-13 01:04:30+00:00,1381775267207774208,"RT @Grandle_DeFi: DeFi applications built on Ethereum are largely based on open access, anyone with a stable internet connection and crypto…"
49,2021-04-11 00:54:54+00:00,1381048076425687040,Ÿ
50,2021-04-08 18:11:56+00:00,1380221890946498562,Paying Surveys https://t.co/8VRwWHKLoN
51,2021-04-06 01:09:41+00:00,1379239857231380484,Requesting faucet funds into 0x993F492f545D9AccE36c372f29EBC4baF7F5BCFb on the #Goerli #Ethereum test network via https://t.co/THQvXK1jQK
52,2021-04-06 00:48:25+00:00,1379234502636154883,Requesting faucet funds into 0x7639fa55A11dCb46C48E51814A8538790DF16c54 on the #Goerli #Ethereum test network via https://t.co/THQvXK1jQK
53,2021-04-05 18:59:39+00:00,1379146733087756290,Requesting faucet funds into 0x7639fa55A11dCb46C48E51814A8538790DF16c54 on the #Rinkeby #Ethereum test network.
54,2021-04-04 23:39:26+00:00,1378854756895092738,Requesting faucet funds into 0xA5ebc39d308a887D49880D88e350Be67a26cDb4f on the #Rinkeby #Ethereum test network.
55,2021-04-01 15:22:16+00:00,1377642476878577664,Requesting faucet funds into 0xa6d041416F9527A971316c5A0ae0Af0B51F40Eb8 on the #Rinkeby #Ethereum test network.
56,2021-04-01 15:09:58+00:00,1377639379842260998,Requesting faucet funds into 0xA5ebc39d308a887D49880D88e350Be67a26cDb4f on the #Goerli #Ethereum test network via https://t.co/THQvXK1jQK
57,2021-03-12 23:51:13+00:00,1370522800092545034,Requesting faucet funds into 0xA5ebc39d308a887D49880D88e350Be67a26cDb4f on the #Goerli #Ethereum test network via https://t.co/THQvXK1jQK
58,2021-02-11 14:02:53+00:00,1359865492341747712,@XfinanceMobile HI ALL DEAR FRIEND IHAVE YOU LOVE
59,2021-02-11 13:32:53+00:00,1359857942871351300,@bitnumeral Hi you are good
60,2021-02-07 00:09:10+00:00,1358206130250539010,@dbookplatform 0x7639fa55A11dCb46C48E51814A8538790DF16c54
61,2021-02-07 00:08:25+00:00,1358205942945488900,"@dbookplatform 
0x7639fa55A11dCb46C48E51814A8538790DF16c54"
