,Created at,User ID,Text
0,2022-06-27 21:40:42+00:00,1541537029237768192,".@MalloryMcMorrow 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/kXoiXeYnju"
1,2022-06-27 15:50:47+00:00,1541448969011601408,".@SenSchumer 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/GSkIts1qO8"
2,2022-06-27 11:19:34+00:00,1541380714678980608,".@Morning_Joe 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/YXbnoexJej"
3,2022-06-27 11:18:28+00:00,1541380439377489928,".@maddow 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/0leiYYRKGM"
4,2022-06-27 09:42:25+00:00,1541356266324234241,".@rtraister 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/qTmsKuxVRP"
5,2022-06-27 09:34:41+00:00,1541354320796348416,".@chrislhayes 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/mY7BvxeLsl"
6,2022-06-27 09:33:31+00:00,1541354024976322560,".@ewarren 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/9YqUtIeD4q"
7,2022-06-27 06:48:03+00:00,1541312386761535488,".@MichaelSteele 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/3PtCmR4Nun"
8,2022-06-26 21:32:24+00:00,1541172552990457856,".@CapehartJ 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/z62CpqcrrN"
9,2022-06-26 21:29:08+00:00,1541171727480131584,".@JimObergefell 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/sSsPdmV5X9"
10,2022-06-26 10:44:52+00:00,1541009594402500609,".@Lawrence 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/DHs8izN5SC"
11,2022-06-26 10:42:20+00:00,1541008957128380416,".@SpeakerPelosi 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.
`
Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/WzFCcavGUs"
12,2022-06-26 10:00:15+00:00,1540998365374062592,".@Dahlialithwick 

Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.

Best wishes,

--mike barkley, 167 N. Sheridan Ave., Manteca, CA 95336 209/823-4817 mjbarkl@inreach.com ,  Candidate CD-05 , https://t.co/JyQ5vlZd6Y https://t.co/FyCuBYRHnr"
13,2022-06-25 21:48:53+00:00,1540814313568342016,"Dear Chief Justice Roberts,

You do not have the power to revoke Constitutional Rights.
`
Best wishes,

--mike https://t.co/GR3MA4xZpF"
14,2022-06-21 09:10:05+00:00,1539173800935235584,".@jdavidgoodman 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.

More endorsements would help. --mike, 209/823-4817 https://t.co/8tUvdSb3UN"
15,2022-06-18 09:30:33+00:00,1538091786844766208,".@pkcapitol 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM

More endorsements would help. --mike, 209/823-4817 https://t.co/ZBBtzQv1Sg"
16,2022-06-18 09:28:23+00:00,1538091245192372224,".@KatrinaNation 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817 https://t.co/LJmGrzTpTY"
17,2022-06-18 09:25:46+00:00,1538090585080274945,".@SteveScully 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM

More endorsements would help. --mike, 209/823-4817 https://t.co/Ij0dHQ20az"
18,2022-06-18 09:22:57+00:00,1538089875815075840,".@alfranken 
 
As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817 https://t.co/IWeslQP7jP"
19,2022-06-14 06:33:07+00:00,1536597583656669185,".@ByBrianBennett 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM

More endorsements would help. --mike, 209/823-4817 https://t.co/fTkZZLbbUk"
20,2022-06-14 06:32:00+00:00,1536597304907444224,".@TimNaftali 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM

More endorsements would help. --mike, 209/823-4817 https://t.co/6kBvDpTh6v"
21,2022-06-14 06:30:39+00:00,1536596964548022278,".@MariahEsp 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM

More endorsements would help. --mike, 209/823-4817 https://t.co/jKb03p2Wp3"
22,2022-06-14 02:22:59+00:00,1536534635676454912,".@efelsenthal 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM

More endorsements would help. --mike, 209/823-4817 https://t.co/zcspdFz6fh"
23,2022-06-13 10:46:11+00:00,1536298882480517120,@NICUKristy @ChrisMurphyCT @MinnesotaMaryS https://t.co/G2iTrDzEJM https://t.co/H87nmcMzgT
24,2022-06-09 22:04:57+00:00,1535020147357782016,".@AttorneyCrump 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817 https://t.co/na29HivjFM"
25,2022-06-09 10:25:56+00:00,1534844235181981697,".@errollouis 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM

More endorsements would help. --mike, 209/823-4817 https://t.co/Uc9E55F50S"
26,2022-06-09 05:20:17+00:00,1534767317812322304,".@alfranken 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817 https://t.co/KfhsD31ZHQ"
27,2022-06-09 05:18:16+00:00,1534766808028196864,".@NicoleHockley 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817 https://t.co/YBMHKPiNrM"
28,2022-06-09 03:07:33+00:00,1534733912450035712,".@McConaughey 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817 https://t.co/pES5KKLLFx"
29,2022-06-09 03:05:30+00:00,1534733396701634560,".@Lawrence 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM 

More endorsements would help. --mike, 209/823-4817 https://t.co/fZJw1fIHhr"
30,2022-06-08 09:37:36+00:00,1534469683734118400,".@ChristineRomans 

As far as I know I am the first Congressional General Election candidate endorsed by a major party (California Democratic) advocating repeal of the right to keep and bear arms.  https://t.co/G2iTrDzEJM

More endorsements would help. --mike, 209/823-4817"
