,Created at,User ID,Text
0,2022-06-25 22:00:20+00:00,1540817193037856768,"Lower income families spend approximately 77% of their income on necessities. Inflation is eroding the savings of many Americans. 

The cost of milk and eggs are up 11 percent and meat is up 13%, 

Help us to assist our citizens in this time of great need. 

#WillieWilson https://t.co/xGG0EX5yvo"
1,2022-06-23 22:00:39+00:00,1540092498332246016,"Mayor Lightfoot and Governor Pritzker still don't get it. They need to suspend the gas tax.

Chicagoans pay an average of $6 per gallon of regular. The highest in the State of Illinois.

Call upon our elected officials  to do the right thing.

#WillieWilson,#SuspendTheGasTax https://t.co/DO4l8RnXcD"
2,2022-06-23 00:55:02+00:00,1539773993800146949,"Our elected officials in Chicago have forgotten that they work for us, not the other way around. We do not work for them. 

I promise to always listen and regularly hold town hall meetings to listen. Your voice is what should be the guide and I want to hear it. 

#WillieWilson https://t.co/5TezTjdT2K"
3,2022-06-22 00:10:01+00:00,1539400278461620226,https://t.co/Y1fWXcAkxZ
4,2022-06-20 17:15:03+00:00,1538933459309182976,"Juneteenth represents our freedom and emancipation.

Yesterday, we celebrated the day that the last remaining enslaved African Americans  in the United States were freed.

Our work is not done, and we still have a long way to go.

#WillieWilson #Juneteenth https://t.co/nyvQ3rm3t4"
5,2022-06-17 22:00:48+00:00,1537918207809314822,"This Sunday, June 19th we will celebrate the Emancipation of African Americans.

Juneteenth marks our country’s second independence day. Our history has been marginalized and still remains unknown to many. 

We still have a long way to go. 

#Juneteenth,#WillieWilson https://t.co/j8CuGE9asE"
6,2022-06-17 18:30:22+00:00,1537865251605164032,https://t.co/SuAgf9qN89
7,2022-06-16 22:10:05+00:00,1537558156972331011,https://t.co/emB6Q5CE7L
8,2022-06-15 22:10:03+00:00,1537195759665307649,"Why it is important to temporarily suspend the gas tax:

In Illinois and Chicago  drivers  pay the second highest gas taxes in the nation. 

Call upon Mayor Lightfoot and Governor Pritzker to suspend the gas tax to save us all money at the pump.

#WillieWilson,#SuspendTheGasTax https://t.co/lFOwAvE2T8"
9,2022-06-14 22:05:03+00:00,1536832113022050304,"We need strong leadership to get the city back on track. Leadership is action. 

While everyone else talks about the city’s problems,  we are out in the community  working on them. As a example, during the Pandemic we gave away over 30 million masks in Chicagoland.
#WillieWilson https://t.co/05ZlKcX5P4"
10,2022-06-13 23:10:03+00:00,1536486083361374210,"This past weekend 26 people were shot and 6 of them were killed in Chicago.

It is incumbent on Mayor Lightfoot to use all of Chicago’s resources to curb this unnecessary gun violence.

Our elected leaders need to take action.

#WillieWilson,#GunControl,#ViolencePrevention https://t.co/0nfKLN4FsU"
11,2022-06-09 17:00:51+00:00,1534943619999838210,"There are those that talk about Chicago's problems and those that take action.  Mayor Lightfoot likes to talk about what she will do, yet things are worse than it was when she became Mayor.

We are doers. We help as many as we can and set an example for others to do the same. https://t.co/SU6OxJiT0R"
12,2022-06-08 23:05:06+00:00,1534672898727747584,https://t.co/9Vxpdzq8t2
13,2022-06-07 17:05:02+00:00,1534219896523051009,"Over the weekend,  33 people were shot in Chicago including a police officer, and 6 people died from the violence. This must stop.  

This affects all of us and the time to act and solve the problem is now.

#WillieWilson,#StopGunViolence,#CommuntySupport https://t.co/v2tDMdt1VA"
14,2022-06-03 01:20:12+00:00,1532532569660604440,"***Endorsement Alert***
The Italian American Police Association Endorses Dr. Willie Wilson Campaign for Mayor. #drwiliewilsonformayor #endorsement #thankyouforyoursupport https://t.co/9LikDT3WKM"
15,2022-06-03 01:11:58+00:00,1532530497171103747,"***Endorsement Alert***
The Italian American Police Association Endorses Dr. Willie Wilson Campaign for Mayor. #drwiliewilsonformayor #endorsement #thankyouforyoursupport https://t.co/XIf7TJzlap"
16,2022-06-02 22:00:19+00:00,1532482268513685530,https://t.co/KD9hwuZG0z
17,2022-06-02 15:00:14+00:00,1532376549621747712,"Please join us at tonight's town hall meeting so we can listen to your concerns and hopes for our community.

#WillieWilson,#TownHallMeeting,#Solutions https://t.co/enxg4GlbCC"
