,Created at,User ID,Text
0,2022-06-27 14:15:09+00:00,1541424902233739265,"My mom’s front yard. 

The sooner extremist &amp; anti-democratic Mike Lee is fired the better, for all of us in the Beehive State &amp; for our country. #utpol #Elections2022 #VOTE https://t.co/ltZNSJK0mz"
1,2022-06-27 03:07:39+00:00,1541256917888077824,"Thank you Democratic Senator Lujan of New Mexico for being a leader on behalf of Utahns too:
https://t.co/GLvmhs3XTe"
2,2022-06-27 03:07:38+00:00,1541256915891527680,Utah needs strong &amp; conscientious leaders willing to do the right thing: expand the program &amp; speak out on our behalf in Congress.
3,2022-06-27 03:07:38+00:00,1541256914054483968,"… Dad would want each of us to do our part to help make the world a better and kinder place – for all kids, everywhere, who look up under night skies and dream big. https://t.co/FSLeN1GToW"
4,2022-06-27 03:07:37+00:00,1541256909751087104,"While camping, he always encouraged his kids and grandkids to look up, explaining to them the workings of the cosmos and pointing out Mars, Orion, and other planets and constellations."
5,2022-06-27 03:07:36+00:00,1541256908870262785,"On Father's Day, Dad's ashes were spread in Southern Utah's Mineral Mountains. Ravens flew overhead and Swallowtails circled along a small stream. In this remote area of sagebrush and arrowheads, Dad built many campfires over the years."
6,2022-06-27 03:07:36+00:00,1541256907968503813,"The Weston family would like to thank the nurses, doctors, and social workers at @huntsmancancer for their professionalism throughout Brad's treatments. We hope more families facing cancer diagnoses can receive the quality of medical care he had at Huntsman."
7,2022-06-27 03:07:36+00:00,1541256906244648961,"Like too many others across Utah and the West, Dad was a Downwinder. In his final days, he commented that all five Milford boys who delivered newspapers in town alongside him would eventually be diagnosed with cancer. https://t.co/6CdSeiz0K9"
8,2022-06-27 03:07:34+00:00,1541256899580284928,"John Bradford “Brad” Weston
1943-2021
Son of Milford, Utah (pop. 1,394) 
https://t.co/dLsTTCjLfk"
9,2022-06-27 03:07:34+00:00,1541256897629630464,"While the program was not expanded, the deadline to apply was extended for two years. https://t.co/KSV2jBh1V8"
10,2022-06-27 03:07:29+00:00,1541256875995344897,As the son of a #Downwinder — my Dad passed away in May 2021 at Huntsman — I encourage families in southern Utah to attend these #RECA meetings this week in Washington &amp; Kane Counties. #utpol https://t.co/AkWC1lnzeP
11,2022-06-26 20:42:50+00:00,1541160078245449728,Let’s help Rosemary Lesser keep her seat at a time when it really matters to have a local leader with her medical experience &amp; skilled bipartisanship. She was a leader last legislative session in trying to repeal the food tax. https://t.co/Nx9OYsseLw
12,2022-06-26 20:42:49+00:00,1541160071928750080,"Utah needs more women in government. More MDs in government. More Democrats. 
And, yes, more political balance in our fast-growing state, which is healthy — for all Utahns. 

https://t.co/v7zS44q1wd"
13,2022-06-26 20:42:48+00:00,1541160069659631616,"Dr. Rosemary Lesser, MD, and a #veteran is one of our great local candidates. She’s the only Democratic legislator outside SL Valley. 

Dr. Lesser’s priorities: healthy families, healthy communities, healthy environment. #utpol #Elections2022 @RepLesser https://t.co/fCAtxoidfx"
14,2022-06-26 16:09:12+00:00,1541091215424094208,"Many Democratic candidates joined the gathering, motivated to give Utahns an Election Day choice. 

Jaime Harrison made clear the stakes this year as we vote — and for as long as it takes — in post-Roe Utah &amp; America where rights &amp; life choices are under attack. https://t.co/9qF3RlPJTN"
15,2022-06-26 16:09:10+00:00,1541091207278759936,"Utah Democrats welcomed DNC Chair @harrisonjaime to Salt Lake, the scenic hometown of his wife. Last night we honored the longtime service of two stalwart Utah Dems — Sen. Karen Mayne &amp; Wayne Holland. #utpol #UtahDemocrats https://t.co/iXqjsKx89r"
16,2022-06-25 04:27:56+00:00,1540552346035310592,"Let’s also insist that our U.S. Senate candidates in Utah make clear whether they agree with Justice Thomas’s extremist view that the Supreme Court “should reconsider” contraception &amp; gay marriage. 

Vote this November as if our rights depend on it — because they do. https://t.co/7b8A24SKnc"
17,2022-06-25 04:27:54+00:00,1540552340133974016,We must elect representatives in Congress who will protect women’s access to abortion through federal legislation. https://t.co/MtsUVgWF6M
18,2022-06-25 04:27:53+00:00,1540552335088226304,"“Galloway added, ‘We cannot stand for this. We will need to fight back. We will have to let people know that they will have to stand up. They will have to speak out. They will have to vote as though their lives depended on it. Because they do.’” https://t.co/18w2aNNyaz"
19,2022-06-25 04:27:53+00:00,1540552333976674305,"“Thousands…gathered at the Capitol…in protest of the U.S. Supreme Court’s reversal of Roe v. Wade, which sent the power to regulate abortions back to individual states — and triggered a Utah law that now bans almost all abortions in the Beehive State.”https://t.co/Dp2r8FRTAc"
20,2022-06-25 04:27:52+00:00,1540552331380477953,"A consistent majority of Americans support the rights of women to make personal healthcare decisions with their physicians. As do a large number of Utahns, including the many who rallied in Salt Lake today. #utpol #RoeOverturned #ReproductiveJustice https://t.co/FbESlWJ8TZ"
21,2022-06-24 16:04:04+00:00,1540365147058753536,"Other rights, I believe, are at risk as our nation further divides, dangerously. 

What other rights might be next?"
22,2022-06-24 16:04:04+00:00,1540365145947312129,"“With sorrow — for this Court, but more, for the many millions of American women who have today lost a fundamental constitutional protection — we dissent.” https://t.co/TaNf3tHjA9"
23,2022-06-24 16:04:03+00:00,1540365144865157120,"“The justices lamented the wide-ranging impact the decision will have on American women. Many states are now free to impose draconian bans on abortion with no exceptions, such as rape or incest.”"
24,2022-06-24 16:04:03+00:00,1540365143615234049,"“‘Today, the Court discards that balance. It says that from the very moment of fertilization, a woman has no rights to speak of,’ the justices wrote.” https://t.co/83XBcNj2k0"
25,2022-06-24 16:04:01+00:00,1540365136401006592,"SCOTUS “released a decision…overturning Roe v. Wade, touching off a cascade of antiabortion laws that probably will take effect across roughly half the country.

Without the landmark precedent in place, the national abortion landscape will change quickly.”https://t.co/Q5GzmpFP58"
26,2022-06-24 16:04:01+00:00,1540365134090031104,Criminalizing women &amp; physicians in half the United States is wrong &amp; will disproportionately affect our most vulnerable neighbors. https://t.co/Wuo7VE6Gfu
27,2022-06-24 16:03:59+00:00,1540365127639109632,"“‘It is a dark day for our country, but this is far from over,’ she said. ‘We will not compromise on our bodies, our dignity, or our freedom. We will always fight for you, and we will not back down. Together, we will rebuild and reclaim our freedom.’” https://t.co/18w2aNNyaz"
28,2022-06-24 16:03:59+00:00,1540365126607392768,"As the former presumptive Democratic nominee for U.S. Senate in Utah, I will say this:

Roe should not have been overturned nor should Utah’s trigger law have been passed by our state legislature."
29,2022-06-24 16:03:49+00:00,1540365084051922945,"#Utah voters deserve to hear from candidates &amp; elected reps their clear position on today’s SCOTUS 6-3 decision overturning Roe—the first time a right, a half-century precedent no less, has been taken away—as well as their views on UT’s trigger law. #utpol https://t.co/O1Hf4sXIe4"
30,2022-06-24 03:10:50+00:00,1540170555373932544,"Finally: last year, a rural Utahn told me in Sevier County that “all the food storage rooms here are now gun storage rooms.”

During my CD2 &amp; U.S. Senate campaigns, I also heard too many Utahns joke about political violence."
31,2022-06-24 03:10:49+00:00,1540170554430263302,"Let’s all keep pressing candidates (Edwards, Isom, McMullin, among others) &amp; Utah’s elected officials to do more. A lot more. It is #Democrats nationwide, thankfully, who continue to lead on this life-saving &amp; urgent issue."
32,2022-06-24 03:10:49+00:00,1540170553582964736,"Thank you Sen. Romney for showing leadership on this issue.  Mike Lee, unsurprisingly, has not."
33,2022-06-24 03:10:49+00:00,1540170552567943168,"All courses offered by the Utah Hunter Education Program are nationally recognized. Completion of a basic hunter education course is required to obtain a hunting license in Utah if you were born after Dec. 31, 1965.”

https://t.co/pkPHN39R8k"
34,2022-06-24 03:10:49+00:00,1540170551733264384,"Note: Utah law requires hunter education before issuing a license for anyone born after 12/31/65:

“The Utah Hunter Education Program helps you learn essential safety skills and develop practical techniques useful for hunting."
35,2022-06-24 03:10:48+00:00,1540170550726733824,"increases are in order, and probably mandatory classes and wait times. Something akin to hunter's ed or concealed carry permits. I think such measures are reasonable for anything outside of bird guns and hunting rifles.”"
