,Created at,User ID,Text
0,2022-05-04 17:50:52+00:00,1521910245148217344,"Candidate Meet and Greets in Sisseton Today and Mobridge Tomorrow!  Find out more on the website.
https://t.co/zuENXNo2BU"
1,2022-04-06 22:10:31+00:00,1511828727751053314,"Bruce Whalen will join Ryan Norton on his Reviving Liberty production.
Event start time is 5p MST this evening.
More info at https://t.co/dsqEh56zaE https://t.co/pqB3ypPkJ7"
2,2022-04-05 17:24:55+00:00,1511394465046413313,"Mark your calendar, for this Thursday. I am a guest at this event and will give a brief talk in the evening. Honoring God!
For more info: https://t.co/HWmuHtXG8o https://t.co/T3G0cKNUwl"
3,2022-04-04 16:55:51+00:00,1511024762142658561,"They are coming for our children.
https://t.co/B7v0dUYcr7"
4,2022-03-23 21:00:32+00:00,1506737682549927937,"FOR IMMEDIATE RELEASE: Thank you Republicans of South Dakota for participating with our historic campaign to Secure Our Rights and to Keep The Republic. Life, Liberty, Property and Defense thereof.
Please read the full Press Release at https://t.co/qgjQZy6Fb6"
5,2022-03-18 16:28:50+00:00,1504857367992684545,"Correction! - Meet Bruce in Watertown
Women's forum now at 11:30. https://t.co/B99vFu0STy"
6,2022-03-15 02:02:49+00:00,1503552265692405761,"Tuesday, March 15 - Meet &amp; Greet locations in Brookings. https://t.co/e9vcN1DCWw https://t.co/4hWduVzRuk"
7,2022-03-13 14:47:39+00:00,1503019964730540037,"$1.5 trillion give away - 
Thune is responsible for loading debt onto backs of our children, grandchildren, great-grandchildren and beyond. 
Thune doesn’t have the best interest of South Dakotans and our posterity at heart. 
He's just another DC Resident. https://t.co/alfFEguXER https://t.co/QdYsRvDw90"
8,2022-03-09 13:35:25+00:00,1501552238195474435,"Candidate Meet &amp; Greet - Twice Today
Bruce will be in Edgemont at the Senior Center at 1pm and the American Legion in Hot Springs at 5pm.  For more info check out the Calendar on https://t.co/GmNIg7sTKG and text FREEDOM to 605-303-6444 to stay informed with the Campaign."
9,2022-03-08 22:53:36+00:00,1501330319533764609,"ELECTION INTEGRITY and ANALYZING the 2020 ELECTION
MONDAY, March 21, 2022
Program begins at 7:00 PM
LOCATION: Oak Hills Baptist Church
6201 S Lyncrest Ave, Sioux Falls, SD

Dr. Douglas Frank will be speaking.
https://t.co/4ZVAnt6cWl"
10,2022-03-03 23:47:46+00:00,1499532013182668802,Bruce Whalen will be in Hot Springs tomorrow. https://t.co/GhSjNUmqDu
11,2022-03-01 21:33:50+00:00,1498773530279694339,"Bruce Whalen will be at Pizza Ranch in Tea, SD today from 5p - 7p Central time .. sign the nominating petition for Bruce and ask him questions!"
12,2022-02-17 19:47:53+00:00,1494398213020733440,Meet &amp; Greet Tonight 7pm in Belle Fourche with Bruce Whalen. https://t.co/nEZbTT354O https://t.co/ZS8S0n2alF
13,2022-02-17 15:42:14+00:00,1494336393450905608,"Spearfish - Meet &amp; Greet Bruce Whalen
https://t.co/BugOb4ejAt https://t.co/ctzqbeSpVH"
14,2022-02-14 17:04:26+00:00,1493269916459298818,Valentine's Day - Bruce Whalen in Madison -- https://t.co/DaNPnZHXU7 https://t.co/VYxojZYGaC
15,2022-02-08 00:55:30+00:00,1490851749082513413,"Here is a video about a person's experience with COVID treatments in the hospital.
https://t.co/8X3xNtoa6Z"
16,2022-02-02 21:57:59+00:00,1488995135182360577,"Bruce Whalen for U.S. Senate
PRESS RELEASE - FOR IMMEDIATE RELEASE
https://t.co/reFzGndn0C https://t.co/tL5of8LwGq"
17,2022-01-05 20:48:03+00:00,1478830676828835846,"12/20/21 at Battle River Lodge in Hermosa, SD, Mark Mowry, Patrick Schubert and Bruce Whalen visited with constituents about why they are running for the US Senate to serve us, ""We the People"", here in South Dakota and America. Check out this short video. https://t.co/broRSaww2T"
18,2021-12-24 22:03:26+00:00,1474500995640016902,"Here is a link to the Sermon titled ""The Child of Promise"" https://t.co/RYxi9RXxuG https://t.co/cNz6KZJrwI"
19,2021-12-23 14:56:28+00:00,1474031155351470082,How Secure are Elections in South Dakota? | THE RAGE - EP2 with Jessica Pollema https://t.co/FwJN79ibwC
20,2021-12-15 01:18:09+00:00,1470926118236692489,I took the time to complete @Ballotpedia's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly.
21,2021-10-23 02:49:41+00:00,1451742595026087937,"""The unanimous Declaration of the thirteen united States of America.""
https://t.co/mcVifBsXPl https://t.co/Aa9sk0fcwz"
22,2021-10-23 02:48:47+00:00,1451742369171197959,"Have you read the Constitution of the United States?
https://t.co/lxyCkFQpwQ https://t.co/zT3cfCkljU"
23,2021-10-23 02:47:53+00:00,1451742141470818307,"Learn more about the Federalist Papers.
https://t.co/kNZnOdZ3PN https://t.co/gkfIVaLRus"
24,2021-10-23 02:47:07+00:00,1451741948184719361,"Links to the South Dakota Constitution.
https://t.co/oL5g4Ekaoa https://t.co/WMCfvLcXvL"
25,2021-10-02 18:53:37+00:00,1444375030100480000,Bruce Whalen is running for US Senate in South Dakota. He wants to secure our rights and connect people to Keep America Free. https://t.co/1y5xFHwo5B
