,Created at,User ID,Text
0,2022-05-18 04:40:47+00:00,1526784844004372480,It is vital that this seat turn blue and Democrats retain control of the House. I believe she’ll win this fall and become a strong voice for the voters of this district in Congress.
1,2022-05-18 04:40:47+00:00,1526784842473480192,"Thank you to my supporters. Obviously, these are not the results we were hoping to see tonight. I congratulate State Representative Andrea Salinas on her victory and offer my full support. I will be out there knocking on doors and calling voters as a volunteer for her campaign."
2,2022-05-18 01:42:40+00:00,1526740017602695168,You still have time to return your ballot to a drop box before 8pm! You can locate a drop box near you here: https://t.co/HunN6j1t64 Make your voice heard #OR06
3,2022-05-17 19:22:28+00:00,1526644338918162432,"@derekebner We unequivocally condemn this behavior. This is not one of our volunteers or staffers, and they are in no way associated with our campaign."
4,2022-05-17 01:10:13+00:00,1526369462995144704,Never too young to help get out the vote! #OR06 https://t.co/mo9blMUZ5t
5,2022-05-16 18:53:31+00:00,1526274665726943233,"""Rod initially asked me if I was a burglar — I was leaving his porch right as he came home. But we chatted and he already voted for Carrick - still happy to take a picture despite the scare!"" —  from Jeffrey, one of our amazing volunteers https://t.co/WlI8n5uEyT"
6,2022-05-16 17:57:14+00:00,1526260501541359616,Our volunteers meet voters wherever they are! #OR06 https://t.co/IqdasGPFtA
7,2022-05-15 19:57:58+00:00,1525928494223400960,"""Before I could even finish explaining why I was here, Mary interrupted to say that she had already voted. My heart sank, but then, she shared that she was already on Team Carrick!"" -- From Daniel, one of our wonderful volunteers https://t.co/J0A9l0TxwS"
8,2022-05-14 23:46:52+00:00,1525623712170422272,"RT @danyellethomas: Thankful to have @CarrickFlynnOR at our home yesterday to celebrate Juan with us! From childhood neighbor, now friend -…"
9,2022-05-14 23:44:22+00:00,1525623084895465472,Proud to see so many people come out to rallies across Oregon today to support the right to choose! We cannot go back. We need to codify Roe v. Wade in law. #OR06 https://t.co/uOVsBs3Ya0
10,2022-05-14 16:29:59+00:00,1525513766044958720,"Danyelle was in tears as she toasted her husband: ""The most important thing to us is that we never have to worry again about our family being separated."""
11,2022-05-14 16:29:58+00:00,1525513762777706499,"I spent yesterday afternoon at a surprise party celebrating the naturalization of one of our newest citizens, Juan. Juan, a schoolteacher and father of two, is from Quito, Ecuador, and his wife Danyelle grew up in Vernonia. https://t.co/YJvmrdtnx7"
12,2022-05-13 20:19:30+00:00,1525209139890098176,RT @bridgetw_au: We're likely to face increasing risks from pandemics. We need politicians to act now to avoid repeating the pain of the la…
13,2022-05-13 20:13:51+00:00,1525207718281154560,"Our volunteers knock doors, but they also move boxes of bird seed when needed! They had a great time meeting Cecilia #OR06 https://t.co/GKoxEiGORo"
14,2022-05-12 19:15:54+00:00,1524830745348345856,"Many voters have asked for more context about my past work, and the community of leaders and Democrats who support me. Here's a deeper look. https://t.co/OmhGLVihuA https://t.co/mZVFv4Mz2m"
15,2022-05-12 18:33:09+00:00,1524819986534891527,"Too many Oregon families are one disaster -- a fire, flood, or medical bill -- away from homelessness or bankruptcy. I want to change that. With your vote, we'll better prepare for and prevent disasters, and build a safety net.  #OR06 https://t.co/bDR7ft0nVW"
16,2022-05-11 23:05:49+00:00,1524526217730281472,@AirGrievous The lawn is carbon capture!
17,2022-05-11 21:02:20+00:00,1524495143461552128,Let's unite around clean energy jobs to confront the climate crisis! It's time for action. #OR06 https://t.co/BfI2gNcFjl
18,2022-05-10 21:03:44+00:00,1524133105962942466,Had a lovely day delivering signs in Salem! You can email us at reachout@carrickflynnfororegon.com if you would like a sign drop off #OR06 https://t.co/UZXqtzZ5CP
19,2022-05-07 15:00:26+00:00,1522954514747199489,Spent a rainy morning in Yamhill County on Ramsey McPhillips’ beautiful farm learning about regenerative agriculture and land use. It was great to hear more about organizations like #ZeroWasteMcMinnville and @ChapulFarms that are working to fight climate change. #ORO6 https://t.co/6sm6A9CAMi
20,2022-05-06 17:48:30+00:00,1522634424784883712,"Great day knocking doors in @CityofBeaverton! I asked people what mattered to them, and they talked about fighting climate change, protecting reproductive rights, building green technology, and preserving our democracy. #OR06 https://t.co/yu0jBoZqy4"
21,2022-05-05 18:43:21+00:00,1522285838175932417,"Enjoyed a great conversation with @repblumenauer about the value of a strong postal service, the need to protect reproductive rights, and how to keep the House and Senate blue. I'll be wearing my bike-partisan pin, thank you! #OR06 https://t.co/HHbXah0BrP"
22,2022-05-04 22:32:25+00:00,1521981099827638272,"@jrcrodelander Hello Jackson, I am sure we will! Please email your address to reachout@carrickflynnfororegon.com or email them to ask for more details. Thank you."
23,2022-05-04 16:37:31+00:00,1521891783528968192,"Great day knocking doors in beautiful Sherwood yesterday after a terrific meeting with Sherwood Council President @CouncilRosener. We talked about transportation, broadband access, and the amazing work Tim does getting kids excited about STEM careers at #OregonSpaceCampAdventures https://t.co/c75otnj48J"
24,2022-05-03 02:10:33+00:00,1521311216970309632,"The decision to overturn Roe v. Wade will endanger countless lives and cause immense, unnecessary suffering. The government has no place in these deeply personal decisions. If elected, I will vote to codify Roe into federal law."
25,2022-05-02 03:17:01+00:00,1520965555884154880,Spent a wonderful morning at the #SalemPublicMarket!  #OR06 https://t.co/lSnBph0dK0
26,2022-04-30 15:20:41+00:00,1520422898778869761,Had a great time knocking on doors in @McMinnvilleOR  yesterday! #OR06 https://t.co/UM7XGGhQfY
27,2022-04-29 16:53:34+00:00,1520083883181502464,"An exceptionally dedicated teacher finally taught me to read at 9. After the flood, she spent weeks in thick mud trying to salvage our home. 25 years later, she reached out to support my campaign. Heroic teachers like Judy support so many of us. We must support them back. #OR06 https://t.co/ODEPx3zccU"
28,2022-04-28 18:19:24+00:00,1519743095226572800,Had a great time at the Wooden Shoe Tulip Festival yesterday in beautiful @CityofWoodburn! #OR06 https://t.co/PcBUErZvrm
29,2022-04-26 22:26:05+00:00,1519080403390238721,"Salem, OR
Salem Farmers Market
865 Marion St NE, Salem
Pick up time: Saturday the 30th, 11am to 2pm
(we will have more drop offs in Salem, only one scheduled so far)"
30,2022-04-26 22:26:05+00:00,1519080402224250880,"Hillsboro, OR
Democratic Party of Washington County
140 NE 3rd Ave, Hillsboro, OR 97124
Pick-up times: between 10AM and 4PM Monday through Saturday"
31,2022-04-26 22:26:05+00:00,1519080400986943488,"You can also get a yard sign from one of our pick up locations:

McMinnville, OR
Yamhill County Democrats' Office
1107 NE Baker St, McMinnville, OR 97128
Pick-up times: Tuesday between 3PM and 7PM and Saturday 10AM–2PM"
32,2022-04-26 22:26:04+00:00,1519080398403239936,Would you like a yard sign to show your support? The first twenty people who reach out will get one dropped off by Carrick with time to chat. Email us at reachout@carrickflynnfororegon.com to coordinate your drop off. https://t.co/vlr01KSYjI
33,2022-04-26 17:27:43+00:00,1519005313579376641,Thank you to Senator @ZachWahls for his endorsement! Proud to be an ally for a more inclusive and just world. https://t.co/HqhdYsLXyt
34,2022-04-23 02:08:15+00:00,1517686759265488896,"For more information about how I plan to build a green economy, check out my website: https://t.co/s7nSG5V9ia
For ways to take action, check out: https://t.co/XhsfxoUAmP"
35,2022-04-23 02:08:14+00:00,1517686757268983809,@POTUS's forest protection order today is an #EarthDay2022 gift to Oregon. Our magnificent old growth forests are effective carbon storage and critical to wildfire mitigation.#EarthDay2022 #InvestInOurPlanet #WorkingTogether
36,2022-04-22 23:47:13+00:00,1517651269304799232,"RT @NWF: Happy Earth Day 🌎

The first Earth Day was celebrated on April 22, 1970. #EarthDay helps remind us that we need to stay in that gr…"
37,2022-04-22 23:45:22+00:00,1517650802831020032,I had a fantastic time yesterday at the Tualatin Chamber Breakfast. Thank you to the @tualatinchamb3r organizers for a great event! #OR06 https://t.co/bxWEeJNQMg
38,2022-04-15 19:11:49+00:00,1515045246224068608,"The only thing needed to volunteer is a kind, enthusiastic attitude and a few hours of spare time. We will provide training and a script. 

To sign up please go here. https://t.co/hxXaRGEpBx
 Thank you!"
39,2022-04-15 19:10:49+00:00,1515044994049925122,Exciting news! We have one month left until the election. This means we are ramping up our efforts and are in need of volunteer phone bankers to help us reach out to potential voters in the district to ask them for support and remind them to mail in their ballots.
40,2022-04-15 18:38:44+00:00,1515036920048324608,Casey is an excellent tour guide! Thank you for showing me some of my new favorite trails. https://t.co/1BIGMj2OEj
41,2022-04-12 01:01:44+00:00,1513683753893171202,"Thank you @kenboddie and @KOINNews for a great interview. As I told Ken, I'm running because I want to build a strong economy, create good jobs, and protect future generations by preventing disasters like pandemics and climate change. https://t.co/DE0XwBLYGA"
42,2022-04-07 23:17:36+00:00,1512207996180344850,Thank you to Justice Unites Us for their endorsement! Proud to be an ally of the AAPI community. https://t.co/eFVG201LGa
43,2022-04-07 17:54:29+00:00,1512126683205099564,"""Although Carrick Flynn says he never planned to become a politician, his life experiences read like a roadmap to best understanding how to help those in need."" Thank you David for your kind profile! Read it here in the Polk Itemizer Observer. https://t.co/2d28OWPnbC"
44,2022-04-07 17:08:57+00:00,1512115224626618383,"Today I was honored to receive the endorsement of US Representative @RitchieTorres. You are an inspiration to me, and I look forward to working together in Congress! https://t.co/b7Wtvgl4JS"
45,2022-03-17 22:20:50+00:00,1504583566008614912,TIL how to spell sláinte
46,2022-03-17 22:16:31+00:00,1504582477213409281,"Happy St. Patrick's Day! This is a great holiday for each of us to reflect on the immigrants who have come to America over the centuries--and who continue to come--seeking stability, safety, and a chance at a better life for their families. And, as we say in my family, sláinte!"
47,2022-03-16 22:54:31+00:00,1504229655305342978,The Marion Polk Food Share is leading the way! If you would like to contribute to their work you can do so here: https://t.co/PBX5AYeNr7 https://t.co/tpcmMTa4aS
48,2022-03-16 22:54:30+00:00,1504229648128901124,We had an amazing time volunteering this weekend with @yourfoodshare. I know first-hand how they support families through rough times - they now supply the food bank I visited as a child. We can make Oregon hunger-free through evidence-based and compassionate policy.
49,2022-03-16 16:38:20+00:00,1504134983824281601,"Honored to have earned the endorsement of Frank Bubenik, Mayor of Tualatin. It was a pleasure to discuss transportation, infrastructure and how to make our cities more vibrant, prosperous, and fair. Thank you for all of your hard work for the people of Tualatin!"
50,2022-03-14 15:48:07+00:00,1503397571036807169,"Had a wonderful Friday touring around McMinnville with @CaseyKulla. Thank you to all the fantastic community leaders we met! We had important conversations about zoning, forestry, the importance of evidence-based decision-making. https://t.co/UiC16U4DEK"
51,2022-03-10 22:01:12+00:00,1502041909862158336,"Proud to have earned the endorsement of Dr. Stanley Plotkin, inventor of the Rubella vaccine and “godfather of vaccines.” Your work has saved countless lives, and it is a true honor to receive your support."
52,2022-03-09 21:38:24+00:00,1501673784650002435,"Grateful for the endorsement of @kesvelt, Professor at MIT and biosecurity expert. Thank you for working to build a safer world! I’ll ensure that recommendations from experts like you are heard in Congress."
53,2022-03-03 20:38:38+00:00,1499484417944870920,We share a commitment to pandemic prevention and biosecurity. Thanks for all your work to make our world a safer place!
