,Created at,User ID,Text
0,2022-06-26 22:42:46+00:00,1541190258087321600,@HerschHerschel2 @KimReynoldsIA @ChuckGrassley @hinsonashley @RepFeenstra They must #EndTheFilibuster
1,2022-06-26 20:10:45+00:00,1541152002348294144,It is imperative we restore #WomensRights by electing officials who will #CodifyRoeNOW! @KimReynoldsIA @ChuckGrassley @hinsonashley @RepFeenstra and #millermeeks must be held accountable. #VoteBlueToSaveDemocracy https://t.co/xxtpfiHVEG
2,2022-06-24 15:03:18+00:00,1540349855410839552,"Action has been due for years! Now, it is imperative that our federal legislators make Roe v Wade the law of the land. #codifyroe #AbortionRightsAreHumanRights #roeoverturned 

https://t.co/RRxdJ8GGYI"
3,2022-06-22 18:49:45+00:00,1539682066618613760,Love it! The US Senate will be a ripe place for @FrankenforIowa to join forces with @CoryBooker to end corporate consolidation of Ag! https://t.co/oIeN3aATag
4,2022-06-22 18:47:09+00:00,1539681414832181249,"RT @SenatorTester: Consolidation in the agriculture industry is costing consumers and producers, so @SenBooker and I are teaming up to *tac…"
5,2022-06-22 16:44:08+00:00,1539650455520784389,RT @johnmellencamp: https://t.co/bHEcjSvoGc
6,2022-06-22 03:35:16+00:00,1539451929675415553,"RT @realRhondaNH: I mean, talk about passing the buck. Yes, double entendre. https://t.co/fqecZbk348"
7,2022-06-21 21:59:45+00:00,1539367495299223553,Liking doesn't get this message out...s h a r e
8,2022-06-21 21:59:18+00:00,1539367379796369416,Liking doesn't get this message out...s h a r e
9,2022-06-21 21:55:24+00:00,1539366400988532737,Everyone should join with @MomsDemand for #GunSafetyNow. Gun owners should be responsible for crimes committed with unsecured #weapons. The weapons industry should be liable for crimes committed with weapons that are easily modified for illegal functions. https://t.co/TxAcl8LkXf
10,2022-06-21 21:40:34+00:00,1539362668879937536,". @iowademocrat we need to get ready to oppose the Gun Law Amendment that will appear on the Iowa ballot in November. #SecondAmendment does not mean unlimited access to weapons. If you are not a  #gunownersforsafety, then you shouldn't be a gun owner! https://t.co/v8CPGdxEmR"
11,2022-06-19 20:55:32+00:00,1538626558600044548,". @DOJPH This #juneteenth2022    it is hard to 'celebrate' how far we have come when we still have so far to go. We are dragging our feet to truly end #slavery. Not to mention the lack of arrests for #Jan6Justice 

#BLM #equity #Diversity #inclusivity https://t.co/U0Z69gbwTz"
12,2022-06-18 18:14:57+00:00,1538223759328436227,RT @realRhondaNH: WTH #IDPConvention! #ClimateAction demands opposition to CO2 pipelines and those who align with them. https://t.co/PurJde…
13,2022-06-18 14:57:36+00:00,1538174094348365825,@IowaCoDems Thanks rural Democrats! With @Rollingorganic1 (Denise O'Brien) and Judy Kadding we will continue the work!
14,2022-06-17 16:37:02+00:00,1537836727582220288,"@BrianMcLain15 @FrankenforIowa He has used the words #MedicareForAll. That is a good sign. Climate action is in his wheelhouse too. Let's get talking about it, especially #nocarbonpipelines."
15,2022-06-17 14:11:10+00:00,1537800022334504961,"@JeffreyGoldberg @JVLast No. Reminds me of the John Mullaney bit where he shares his understanding of the New York Post's definition of a ""HERO"". 
""Hero - Any person who does their job."" 🙄"
16,2022-06-16 18:10:29+00:00,1537497857309155328,STILL ALIVE! (and it's delicious)
17,2022-06-16 17:51:23+00:00,1537493052369031168,"My instapot is making unfamiliar sounds on the pressure cook setting. But I really want that chicken, so I am just hiding under a blanket across the room. That's safe, right?"
18,2022-06-16 12:29:57+00:00,1537412161261248512,Demand your representatives and candidates support #CommonSense #GunReformNow. We must pass safety laws to end #GunViolence @ChuckGrassley @SenJoniErnst @FrankenforIowa @RepCindyAxne @LizMathis1 @BohannanIowa @melton4iowa @millermeeks  @RepFeenstra  @RepAshleyHinson https://t.co/EP9VpC7rj6
19,2022-06-15 18:56:35+00:00,1537147070754263043,Seems like more denial of care for vulnerable patients &amp; inappropriate peer-to-peer in hopes of denial of payment to the nursing home for the care the patient needs. Waste of time #M4A @DisabilityC_IA @GarretFrey @RobSandIA @Another_Tucker @SEIUHCMNIA @DeidreDeJear @LauraRBelin
20,2022-06-15 18:56:34+00:00,1537147069504311297,"It gets better [WORSE] with @Amerigroup. Today they want to deny skilled care. Instead of speaking to an MD who has actually met the patient and ordered the skilled care, they want to speak to me, their newly assigned MD who has not yet even met them. 1/2"
21,2022-06-15 14:57:07+00:00,1537086807724044288,"RT @DisabilityC_IA: Iowa cumulative deaths: 9,671. This week 12 people died. Picture from Iowa Covid Memorial Oct 8, 2021 when 2,000 more p…"
22,2022-06-14 23:55:57+00:00,1536860023351037954,@DemYellow @JennUWinn84 @iowacci @SEIUHCMNIA @RobSandIA Thanks! (Probably kindling 😞)
23,2022-06-14 17:30:35+00:00,1536763042238763017,"The audio didn't pickup, so no vid. The other MD saw my notes, within seconds og review he was telling me he would file his report but didnt say he was going to approve.  Meanwhile, patient got a letter today telling them the chair was rejected but nothing about the appeal."
