,Created at,User ID,Text
0,2020-07-07 16:15:03+00:00,1280535810476032001,"Today's your last chance to vote for a true conservative Kate Gibbs! You can place your ballot in approved drop boxes or fill out an in-person provisional ballot at limited polling locations in Burlington &amp; Ocean Co.
Find locations below ⬇️  #TeamKate #NJ3
https://t.co/Kc4Wy2ni5g https://t.co/dklV2l8s6u"
1,2020-07-07 12:13:41+00:00,1280475069521821697,Help us spread the word and remind your friends to VOTE for Kate Gibbs in Column #2 in Burlington and Column C in Ocean. Let's CHANGE the status quo and get REAL results for Burlington and Ocean Counties! #NJ3 #TeamKate #VoteToday 🇺🇸🇺🇸 https://t.co/RxCsWKuZ6o
2,2020-07-07 12:13:41+00:00,1280475068766785538,"TODAY is the Republican Primary! Have you mailed your ballot in? It's not too late! Drop it off at the post office or one of the Board of Elections Collection bins BEFORE 8PM TONIGHT or find a polling place to vote in person to make your voice heard! ⬇️
https://t.co/Kc4Wy2ni5g"
3,2020-07-06 21:03:14+00:00,1280245948581584896,"I am honored to receive the endorsement of the @PhillyInquirer Editorial Board. I am glad that they see what everyone else is increasingly seeing—that David Richter cannot attract the voters needed to cross the finish line in November. #NJ3 #TeamKate
https://t.co/GTdN6hvXkg"
4,2020-07-06 21:03:14+00:00,1280245947444989954,"“Gibbs is a mainstream Republican more in sync with her politically diverse district. Gibbs is savvy, yet her down-to-earth manner has served her well... We take Gibbs at her word when she claims to have learned from her mistakes."" https://t.co/xoI1W85Zzj"
5,2020-07-06 15:46:18+00:00,1280166189633806343,"I'm so thankful for all the support I have received throughout this campaign, especially the palpable enthusiasm from women of all ages, throughout #NJ3. Help us finish strong — remind your friends and family to VOTE by mail or in person for Kate Gibbs!
https://t.co/Kc4Wy2ni5g https://t.co/xWu6F2tWtH"
6,2020-07-04 12:00:10+00:00,1279384507116859392,"🇺🇸  Happy Independence Day! 🇺🇸 

On this day 244 years ago, the Continental Congress approved the final wording of the Declaration of Independence, marking the birth of the USA as an independent nation. Today, we celebrate what it truly means to be an American! #July4th #NJ3 https://t.co/AJAxYF21N5"
7,2020-07-03 15:05:02+00:00,1279068642009927680,"The Republican Primary is this Tuesday! Now more than ever our party needs young conservatives like me in Congress who are willing to fight for our American values &amp; stand with Pres. Trump AGAINST radical socialists. RT if you’re voting for Kate Gibbs #NJ3
https://t.co/Kc4Wy2ni5g https://t.co/FyHa6NX5Sl"
8,2020-07-02 23:29:24+00:00,1278833182398431235,"With your support, Kate will be an authentic, honest &amp; relatable voice we can trust to fight for our shared values in Congress. Click below to learn more about how you can vote in this year’s primary. Return your ballot today to make your voice heard! #NJ3
https://t.co/Kc4Wy2ni5g https://t.co/HylDr0VF6n"
9,2020-07-01 13:32:44+00:00,1278320636977459201,"Before the holiday weekend, return your vote-by-mail ballot! Every vote counts in this year’s important primary election—let your voice be heard! Together, we can demand TRUE Republican leadership we can trust for Burlington &amp; Ocean Counties #TeamKate #NJ3
https://t.co/Kc4Wy2ni5g https://t.co/Zl2mV3Ivhe"
10,2020-06-30 14:06:05+00:00,1277966640970227718,"Small businesses are the lifeblood of our #SouthJersey economy. In Congress, I'll fight for our family-owned businesses &amp; for YOU. I hope to earn your vote in the July 7th Republican Primary! VOTE for Kate Gibbs—Column #2 in Burlington &amp; Column C in Ocean.
https://t.co/Kc4Wy25GGG https://t.co/UUcLrlqeeY"
11,2020-06-29 23:43:26+00:00,1277749548992155648,"#DYK Trump’s co-chairs for NJ condemned Richter for his rhetoric being more closely aligned to Sanders &amp; Warren than any member of the Republican Party? #NJ3 deserves a TRUE conservative who will put people BEFORE politics—NOT a carpetbagger after a title.
https://t.co/tFLq5TiQuq https://t.co/8JTWaj0ZFb"
