,Created at,User ID,Text
0,2022-06-23 03:45:59+00:00,1539817016567144453,@jmagnusj Lt. Gov. as an elected seat is nonsense.
1,2022-06-22 21:16:12+00:00,1539718923582640136,"@jmagnusj I don’t think candidates are the limiting factor. I agree that some seats, including executive seats, should be appointed by legislatures instead of elected by the people as they currently are."
2,2022-06-22 14:50:08+00:00,1539621764178771968,RT @native719: Today is one of those days on Twitter where I keep seeing horrible takes and as I get half of my response typed out I delete…
3,2022-06-22 14:48:31+00:00,1539621360917438464,"@jmagnusj As you said, I’m concerned with solutions, not labels."
4,2022-06-22 13:16:28+00:00,1539598195721904128,@jmagnusj Better voting methods will draw better candidates. I think party focus on the US has shown to be no better about providing solutions than candidate focus.
5,2022-06-21 22:24:04+00:00,1539373612309807104,"@jmagnusj Voter empowerment is an important part of election reform. Extended voting periods, voting at home, and state-sponsored candidate info brochures/collections are needed."
6,2022-06-21 15:09:30+00:00,1539264251575078914,"@AarikaRhodes This is why voting method reform is so important — we need better government. Problems like war and environmental destruction exist at a scale that only wealthy national governments can address.

https://t.co/owKUTTnNbq"
7,2022-06-21 14:56:56+00:00,1539261089371799553,"@brianlackey1987 @RobertforKansas Better graphics to come!

https://t.co/Pa11JjNBSs"
8,2022-06-19 16:37:56+00:00,1538561730749636608,@natemezmer @JonMunitz I like to highlight that we are causing it and that it’s more than just the climate.
9,2022-06-19 15:51:09+00:00,1538549959926194182,@JonMunitz “Global warming” is too narrow. I think “climate change” isn’t good enough either. “Environmental destruction” is more appropriate I think.
10,2022-06-18 19:10:18+00:00,1538237689744527361,@Fwd_Party @Kayrosis How would my vote be counted under Ranked Choice Voting?
11,2022-06-13 07:32:51+00:00,1536250228231249921,@gwencystic bird app asking the hard questions https://t.co/meiYv7DnCb
12,2022-06-06 19:59:38+00:00,1533901449192689674,"@NewToneProducer Yes! And let’s make sure we do it right with reforms that build consensus like #STARVoting and #ApprovalVoting

https://t.co/5EZxcBqqaQ"
13,2022-06-03 15:29:46+00:00,1532746369575927809,"@bjwatx @PeteGilcrease @CeliaIsrael Sorry
*she
*her

I’m used to seeing politicians promoting their own events on Twitter."
14,2022-06-03 15:26:59+00:00,1532745668338585600,"@bjwatx @PeteGilcrease @CeliaIsrael You want to “Build A Better Austin”, but you charge $50 for attendance to a meeting about it? The Austinites whose voices desperately need to be heard about this issue can’t afford that. This blatantly shows that your interests aren’t aligned with the most vulnerable of our city."
15,2022-06-03 15:14:52+00:00,1532742623034855426,"@thelukasyep “…people kill people.”

That’s *worse*."
16,2022-06-01 20:00:21+00:00,1532089689859137538,@DLCoreyFord @elonmusk @AndrewYang “How would you rate this movie out of 5 stars?”
17,2022-06-01 10:34:17+00:00,1531947232219607040,"@DiamondEyesFox @scottsantens This video shows all of them in action with the same set of candidates and voters!

https://t.co/5EZxcBqqaQ"
18,2022-06-01 10:33:06+00:00,1531946936714018818,"@scottsantens @DiamondEyesFox Well-tested, single-winner, precinct-summable methods *like* STAR and Approval would get more 3rd-party members of Congress elected *without* relying on Congress to first change national law to allow (proportional) multi-member districts."
19,2022-06-01 10:26:41+00:00,1531945320736866306,"@elonmusk @AndrewYang Ranked Choice Voting does *NOT* result in more centrist candidates being elected. Voting methods like #ApprovalVoting and #STARVoting perform much better at electing candidates at the center of public opinion while also being vastly simpler.

https://t.co/XoaSvvDisT"
20,2022-05-31 20:54:37+00:00,1531740958156546056,"@DiamondEyesFox @scottsantens Yes, it does.

FairVote’s entire pitch is that RCV allows voters to *feel better* about their vote and helps to ensure the *correct duopoly candidate wins*. They make no claims that RCV breaks duopoly rule. For that, we need methods like #ApprovalVoting and #STARVoting. https://t.co/V6yLtPL98u"
21,2022-05-31 20:46:26+00:00,1531738900754010113,"@scottsantens According to FairVote, Ranked Choice Voting does not help to elect third parties.

https://t.co/vDp31wLPDu"
22,2022-05-30 08:14:30+00:00,1531187280718843904,"@brianlackey1987 @WorkingFamilies @Fwd_Party No. UBI is a cornerstone of @Fwd_Party, which, among other things, seeks to transform the fundamental concept of work and its value. @WorkingFamilies by name alone is exclusionary to families who cannot/do not work for a wage.
Let’s build consensus, not teams to fight each other."
23,2022-05-29 03:05:36+00:00,1530747155320799233,"@johnvoelcker Mine assumed I wanted a $1,500 warranty package for my Leaf that was 80% covering Things EVs Don’t Have™ 

He was genuinely shocked when I told him to take it off."
24,2022-05-27 07:15:26+00:00,1530085254064750592,RT @JoeBrooklynNY: @Mediaite Next firemen won’t enter a building fire because they might get burned
25,2022-05-27 07:11:00+00:00,1530084135628316672,"@5starvoting @cloudyday215 One of my personal favorite polls:

https://t.co/Bzyv0Typvg"
26,2022-05-27 06:32:49+00:00,1530074525987221504,"@UtilaTheEcon Utilitarianism is a corruptible ethical framework. See: eugenics.

While debateable, relativism seems to be working best right now."
27,2022-05-26 09:24:25+00:00,1529755324068110336,"@indethought @BlairWalsingham Haha yeah, I can talk about any major voting method reform in the US!

@sara_wolk is also a fantastic go-to, among many others who I know."
28,2022-05-20 20:27:51+00:00,1527747957394636802,"Check out this podcast I was on to talk about Austin Clubhouse!

https://t.co/39e90hKLaz"
29,2022-05-11 16:52:50+00:00,1524432355833921536,That superglue likely isn’t vegan. https://t.co/ZwBvSVBshE
30,2022-05-10 23:57:02+00:00,1524176720714153985,"@jmagnusj They’re not the same thing, which is why I made the meme."
31,2022-05-10 14:15:20+00:00,1524030330486804480,"@Sljm8D Christian Picciolini

https://t.co/g33g4m69XA

Vidhya Ramlingham

https://t.co/i72eAdiQ0o

Simon Tam

https://t.co/pJqYMeIbRk

(also me)"
32,2022-05-10 13:50:04+00:00,1524023972161110017,"@walkthesunnyway Yes, I fully agree. Someone else pointed out that I should have considered the race of the person in the meme, which I didn’t, and they are right."
33,2022-05-10 13:47:04+00:00,1524023218675326979,@obscureflesh The focus here is on the distinction between the two concepts. Those conversations certainly aren’t for everyone.
34,2022-05-10 13:44:10+00:00,1524022487087996928,@patbrown42184 I’ve been thinking about it for a long time! It’s a delicate concept to tread.
35,2022-05-10 04:13:29+00:00,1523878869509492737,"@PunishedLorelai For some, their empathy is high enough and the danger is low enough that it’s worth it. If you don’t feel that’s true for you, then I wouldn’t ask you to have these conversations. My focus is on the distinction between the two concepts in the meme."
36,2022-05-10 04:09:41+00:00,1523877914814685184,"@TheHorrorOf97 And that’s a completely valid choice. These conversations are hard, not scalable, and not for everyone. I just believe the distinction between the two ideas in the meme is important to highlight."
