,Created at,User ID,Text
0,2022-06-27 14:37:45+00:00,1541430587730321410,"@MrBrustow I'm somewhat of a fan, but he definitely overintellectualizes everything. He tries to divorce history, and economics from culture. Most conservatives misquote him, and they don't even realize that his full quotes disprove their intended points. I got sick of correcting them."
1,2022-06-27 14:27:24+00:00,1541427982631411713,We already were up here. https://t.co/GMN9T04mc6
2,2022-06-27 14:26:40+00:00,1541427800468602880,"@MrBrustow Traditional family values are already present in the black community, they're just not widely circulated in media. Do people who say these things even live in reality?"
3,2022-06-27 14:20:06+00:00,1541426146100875266,@WilkowMajority https://t.co/I8n05Gmcvr
4,2022-06-27 14:16:24+00:00,1541425217322598401,This argument holds true for abortion as well. It is the deprivation of life from viable baby without due process or the ability to defend itself against aggression. It's life is it's primary property and exists regardless of convenience. #NHPOLITICS #VoteAce4NH https://t.co/WNBkkqWwJm
5,2022-06-27 13:36:42+00:00,1541415224510763009,"https://t.co/vJ3qypGfsh
Julian@Julian4NH.com
https://t.co/tJGqkS10oK https://t.co/OJGXiY1BfU"
6,2022-06-27 12:44:45+00:00,1541402151511117827,https://t.co/9ETAOQB3Dv
7,2022-06-27 12:40:54+00:00,1541401183524454400,@elonmusk https://t.co/Td1EsbArqD
8,2022-06-27 12:38:37+00:00,1541400608246218754,"@SonnieJohnson I got you. I agree with that assessment. I can do both. I've honestly never attributed nationalism to be in contradiction with a republic as far as domestic policy goes, I've only attributed it to foreign policy, immigration, war, treaties, and trade."
9,2022-06-27 12:29:48+00:00,1541398388251496448,"@SonnieJohnson If I'm missing something, please correct me. It's been a while."
10,2022-06-27 12:28:57+00:00,1541398177437343745,"@SonnieJohnson I haven't been able to catch a show in a while, I spend most my time on the ground with people. I see nationalism as a form of voluntary association no different than my local football team, university, community, church, faith, culture, etc."
11,2022-06-27 12:25:06+00:00,1541397206321725440,RT @ClastonB: An armed society is a free society. https://t.co/UMOK2MgcMY
12,2022-06-27 12:08:44+00:00,1541393086131077120,"@SonnieJohnson Now if the definition of Christian nationalism or conservative nationalism is whashley Wilson is what we're discussing, Then my position is that I disagree with those because I want a constitutional nation."
13,2022-06-27 12:07:19+00:00,1541392731104239619,@SonnieJohnson Is this not the definition that we're working off of for the purposes of this discussion?  If this is the correct definition that you're referring to I see nothing in this that conflicts with the Constitution orbut the Constitution or States rights. https://t.co/zMyGSREUr0
14,2022-06-27 11:59:02+00:00,1541390646484897795,@SonnieJohnson Being a conservative constitutionalist would mandate a level of nationalism with respect to states rights while understanding the role of what government at each level and their respective branches should be involved in.
15,2022-06-27 11:56:24+00:00,1541389983365349376,"RT @NewHampJournal: PODCAST: State Sen. Regina Birdsell on How Republicans Should Talk Abortion in Post-Roe N.H. 

https://t.co/OzJ9vSfWmc…"
16,2022-06-27 11:02:23+00:00,1541376388330143744,"RT @NewHampJournal: FACT CHECK: Three Claims NH Opponents of Dobbs Ruling Keep Getting Wrong --&gt;

https://t.co/itc3wC91Dx 
@NHGOP @NHDems #…"
17,2022-06-27 10:24:59+00:00,1541366977725431808,"@ProgressiveStat is a successful alternative for any who do not like freedom, personal responsibility, economic opportunity, limited and accountable government. #NHPolitics https://t.co/MQwlq4qT2v"
18,2022-06-27 10:18:42+00:00,1541365398116900864,"RED MEAT GAME
DEMOCRATS:
Using abortion as a fundraising gimmick rather than codifying it in law. 

REPUBLICANS:
Using immigration as a fundraising gimmick rather than fixing it.

LIBERTARIANS:
Screaming the quiet part out loud rather than winning and accomplishing things."
19,2022-06-27 08:50:05+00:00,1541343096088182791,"RT @FoxFriendsFirst: Welcome in your week with #FoxFriendsFirst

at 4AM EST with:

#DrRebeccaGrant
@CapeloutoMatt
@MichelleUgenti
#TaraKohl…"
20,2022-06-26 23:57:22+00:00,1541209033792708609,I'm truly sorry to here this brother. I will be praying for you and your family! I pray that he rests in a better place. 🙏🏾 https://t.co/SIwSZddRBX
21,2022-06-26 21:20:17+00:00,1541169502989287424,https://t.co/tJGqkS10oK https://t.co/LxvNm7uXJI
