,Created at,User ID,Text
0,2022-06-27 19:37:23+00:00,1541505994143981568,@Tracyh1970 Hey!! Marion county is very important in this election. We’ll see you all soon. Email at info@shuwaskiyoung.com.
1,2022-06-27 04:24:03+00:00,1541276145320181760,@angiecthomas Congratulations!!
2,2022-06-26 17:45:19+00:00,1541115403329585152,@cealey2 Thank you so much! I very much appreciate you for supporting our collective efforts!
3,2022-06-26 16:20:46+00:00,1541094127194050560,"I’m Shuwaski Young the Democratic Nominee who will flip #MS03 this November. I’m pro-choice, and pro-workers’ rights. Act now:

1. Check out my website - see profile
2. Follow me &amp; ask others to as well
3. Support us with $5

Thank you in advance folks! 

https://t.co/uVLtusAqd7"
4,2022-06-26 15:28:53+00:00,1541081069511917568,"As to Rep. Mary Miller and the right wing gaslighting attempt to walk her white life comment back, I’m reminded of what the great Maya Angelou once told us: 

When people show you who they are believe them the first time."
5,2022-06-25 19:38:03+00:00,1540781387313074176,"@tatereeves @tatereeves deleted his original post. Seems that my quote tweet bothered him. View my profile to see it. In the meantime, here’s my view on the #AbortionBan #MS03 https://t.co/qA6s29j8jo"
6,2022-06-25 16:42:35+00:00,1540737227612770304,@tatereeves https://t.co/VjgQt9U5Lm
7,2022-06-25 16:26:17+00:00,1540733127399800832,"Slave owners grounded their actions in the Bible too yet they were morally wrong. 

70% of Americans would agree you’re misguided @tatereeves. https://t.co/IZ32JyOWSt"
8,2022-06-25 13:25:39+00:00,1540687667989544960,"Republicans have proven where they stand. 

I know that this is a scary time for millions of women throughout the country. Please know that you are seen and your voices are heard. 

I will continue to fight for women's rights and the rights that we all deserve.

 #RoeVsWade #MS03"
9,2022-06-24 23:15:30+00:00,1540473721042911234,"I’m pissed off too America. 

But, let us not just get mad about #RoeVsWade. Let’s take action now:

Join your local Democrats. 
Get involved. 
Be heard. 
Vote in November.

See you at work!"
10,2022-06-24 15:32:43+00:00,1540357256541196288,"The Supreme Court decision overturning #RoeVsWade is devastating and has rolled back decades of settled law that a woman has the sole right to choose her own reproductive journey. 

#WomensRights are Human Rights and we must vote in November to protect women’s health. #MS03 https://t.co/wXZNM4y2nj"
11,2022-06-23 14:54:20+00:00,1539985211366203393,"As we await the Dobbs v. Jackson Women’s Health Organization decision from the Supreme Court, let us agree in solidarity that everyone should have the power to control their own bodies, lives, and futures."
12,2022-06-23 14:07:18+00:00,1539973372603297796,@BrandonWest01 That means a lot to me Brother. Thank you so much! Let’s continue this journey together. #MS03
13,2022-06-23 13:59:05+00:00,1539971308200439814,"Mississippi needs leaders who are committed to building up our communities, not tearing them down for political points. 

And unlike Congressman Michael Guest or Michael Cassidy, I’d never associate with Donald Trump or Majorie Taylor Greene.

#January6thCommitteeHearings https://t.co/pxhuvbx1ga"
14,2022-06-21 18:09:22+00:00,1539309518978285568,"“I do not want to be a winner by cheating.” Rusty Bowers

This man is a patriot and his commitment to democracy is inspirational.

#January6thHearings"
15,2022-06-20 20:08:39+00:00,1538977148895219713,"The moral sickness that has metastasized within our country through the actions of UltraMAGA extremists like Eric Greitens, the Texas GOP and others clearly reinforce our desperate need for nationwide gun control measures."
16,2022-06-20 01:08:21+00:00,1538690181783494662,"Shuwaski Young speaks at The Historic Mt. Zion United Methodist Church on Father’s Day where he discussed the importance of unity and humanity during this election season. 
#MS03 #CivilRights https://t.co/Z0ZNogjR0g"
17,2022-06-19 15:04:10+00:00,1538538132081192963,"On this Father’s Day, I speak at Mt. Zion United Methodist Church honoring James Cheney, Andrew Goodman &amp; Michael Schwerner who were killed by white supremacists in 1964 in Neshoba Co., MS. 

Mt. Zion was burned down by the KKK for being a safe haven. 

My grandfather rebuilt it. https://t.co/IDyBPHVxQU"
18,2022-06-17 15:40:22+00:00,1537822469037473792,"It's no coincidence that Donald Trump is coming to Mississippi during Juneteenth weekend. 

While Michael Guest and Michael Cassidy go extreme and vie for Trump’s influence, I'll to stay focused on bringing Mississippians together for a better and brighter economic future. #MS03 https://t.co/GRglsrz3nI"
19,2022-06-17 14:51:05+00:00,1537810067692609539,"This weekend we proudly celebrate Juneteenth in remembrance of our struggle for freedom, economic equality and peaceful political inclusion. 

May our leaders and communities recommit to this goal and work toward fulfilling this sacred promise in unity. God Bless. #MS03 https://t.co/iiPHgjofvf"
20,2022-06-16 22:02:07+00:00,1537556149456756736,"Unlike Rep. Michael Guest and Michael Cassidy, I have the courage to stand shoulder to shoulder with the good folks of Mississippi and not with Jim Jordan or Marjorie Taylor Greene. 

Real America knows they are radical extremists. #MS03 #January6thCommiteeHearings"
21,2022-06-16 18:10:35+00:00,1537497882307268608,"147 Republicans voted to decertify the 2020 election. Rep. Michael Guest was one of them. Now, Trump is coming to Mississippi on Saturday and we all know why. 

Mississippians deserve better. Support  Shuwaski in #MS03. 
#January6thCommitteeHearings
https://t.co/VPggNP1Eq8"
22,2022-06-15 22:00:39+00:00,1537193394556088320,"@msdemocrats #Letsbuildtogether We need your support to fight back against Republicans and win in November. Please give what you can. Thank you in advance. 👇🏾

https://t.co/uVLtusAqd7"
23,2022-06-15 21:50:48+00:00,1537190913922895873,RT @msdemocrats: Mississippi: @ShuwaskiYoung is our Democratic Nominee for Congressional District 03 and our common sense choice for the pe…
24,2022-06-15 16:35:53+00:00,1537111665438871552,RT @TheDemocrats: Reminder: Every single House Republican voted against a bill that would fight gas price gouging.
25,2022-06-14 15:38:55+00:00,1536734939831406593,"I agree with President Biden that billionares should not be paying a lower tax rate than working class families. 

That's why I'm proud to be endorsed in Mississippi by AFL-CIO. 

Help us win in November for working class families. #letsbuildtogether #MS03
https://t.co/uVLtusiOOx"
