,Created at,User ID,Text
0,2021-07-08 16:26:57+00:00,1413172763905249286,"@BryanBecker @daveinmon @nathanfletcher Yet in Phoenix, the exodus continues.  Housing prices have increased in Phoenix along with other expenses.  Validity of research is based upon who is surveyed and other key factors."
1,2021-07-06 21:45:22+00:00,1412528121748672514,The 2022 election season will start soon.  People are often caught between two parties without a clear policy winner.  We're caught between Republicans and Democrats.  What would happen if we tossed the party politics &amp; voted for best qualified person in the election?  #novelidea https://t.co/FKXpFj1E46
2,2020-10-09 23:53:41+00:00,1314715690490687489,@SenKamalaHarris @SenKamalaHarris Illegal migration is still illegal migration.  Maybe the answer is to work to tighten illegal entry into the United States as the laws are written.
3,2020-10-09 23:51:16+00:00,1314715081129697280,"@seanhannity @seanhannity no matter what your politics, this is going too far.  Should evaluation all candidates for fitness for duty..."
4,2020-10-09 23:48:54+00:00,1314714485802770432,"RT @PostGuam: After an exhaustive talent search and several tryouts, the University of Guam announced the Tritons first-ever esports roster…"
5,2020-10-09 23:45:16+00:00,1314713571490631680,Grandparents rights.  Question:  In cases of divorce should grandparents be able to visit their grandchildren without parental interference?
6,2020-07-22 18:00:21+00:00,1285998130912038912,@KimKardashian Son has bipolar disorder loved the highs (manic) hated lows (depression). Treated bpd before; meds do help. Many hate the evenness of mood happens based upon meds. Takes some getting used to. Genius &amp; creativity don't stop w/meds. Symptom management is key.Dr. H
7,2020-06-25 15:50:17+00:00,1276180924187635712,"Resources and Organizations for Women Veterans, Veteran &amp; Wrestler Aerial ""Big Swole"" Johnson on VA Podcast https://t.co/vx8tdiVkbs via @Granicus"
8,2020-06-21 06:50:09+00:00,1274595442689335296,@fiona_onasanya  what is your next cereal you are going to gun for? The Leprechaun and Lucky Charms?  Cinnamon toast crunch because the cinnamon is brown?  Some folks get ridiculous. Really sad when someone attacks cereals instead of focusing on real issues in society.  Dr. H.
9,2020-06-21 06:45:00+00:00,1274594148192944128,"@Fiona_Onasanya @kelloggsUS is this the ""monkey"" you speak of?  https://t.co/hwHKHM2AKC

BTW, wrong company for CocoPuffs...try general mills."
10,2020-06-21 06:39:09+00:00,1274592674629029891,@Fiona_Onasanya @KelloggsUS Don't you have anything better to do? Not everything is racist slur. The monkey lives in the area where the cacao bean is made in Central America. Why not instead worry how the world is going to recover and develop resilience instead of separation.
11,2020-05-30 02:41:22+00:00,1266560301723291648,@KristinDGaspar Hope you are doing well.
12,2020-04-30 00:34:21+00:00,1255656703351066624,@33mail a phishing client with email navyfederalnfcu@bankingalerts.33mail.com is attempting to steal information using your email proxy.  Am reporting @33mail and the email to the FBI for investigation.  The phishing impersonates &amp; attempts to get info regarding Navy Federal CU.
13,2020-03-03 15:34:20+00:00,1234864695124709376,@KUSINews You are not providing equal coverage.  There are 8 people running for office in the 50th District. Paul Rudy stated this morning that there were 4 people and then you only show 4 candidates. #equalcoverage #required Please post the photographs of all candidates in 50th.
14,2020-03-02 13:37:15+00:00,1234472842986606592,"@GayleKing @CBSThisMorning @ABCPolitics @NBCPolitics 
@SavannahGuthrie @hodakotb @JennaBushHager 
Voter's greatest complaint? 100's of flyers in less than 3 wks. A person received a total of 183 flyers. Help us save some trees...(political humor); imagine environmental impact. https://t.co/cPx31EDXTS"
15,2020-03-02 13:30:38+00:00,1234471177206169600,Horvath announces new political environmental policy.  Enjoy... https://t.co/2MW4NvExbC
16,2020-03-02 00:52:26+00:00,1234280370427719680,"Interview with Phil Blauer...key issues are the topic.

https://t.co/DCPKQiieOg"
17,2020-03-02 00:44:16+00:00,1234278314497511429,Thanks Phil!  Was a blast! https://t.co/U0ux5S0JbL
18,2020-03-02 00:32:48+00:00,1234275427679531008,"Homelessness is a national issue.  We speak of the United States Interagency Council on Homelessness at the federal level.

https://t.co/4ULdFiVegX"
19,2020-02-29 22:20:57+00:00,1233879857336946688,https://t.co/GmPbhuBHyO
20,2020-02-29 16:29:08+00:00,1233791320683999234,@KUSINews Dr. Helen Horvath is still running for Congress as an FYI.  You did not include her in the list of candidates again...
21,2020-02-29 16:28:01+00:00,1233791040303198208,"@JasonAustell As a candidate for the 50th District, I work hard to represent the people.  Yet, the reality is that news shapes our choices. KUSI again excluded me from your photo array of candidates. So not equal coverage again. Been on KUSI 3-4 times already.  SMH."
22,2020-02-27 00:39:04+00:00,1232827452340109312,"Title X information.  Are low income families targeted in the revisions to Title X?

https://t.co/4MV0G98knD"
23,2020-02-27 00:14:57+00:00,1232821385711341568,@realDonaldTrump Family planning-critical to improved economic conditions for low income. Your revisions of Title X will reduce access by 47% for contraception due to loss of clinics. In 1968 500K still had abortions when illegal; Anti-abortion laws &amp; gag rules will not work. SMH
24,2020-02-27 00:05:38+00:00,1232819040894115840,"@realDonaldTrump Read the changes to Title X. Ironically the only people impacted are the poorest of the poor, low income, citizens. Reproductive education for all options is critical.  California has lost at least 50% of Title X clinics due to the gag rule on abortion."
25,2020-02-19 22:16:25+00:00,1230254838979547136,"200th Birthday - Susan B. Anthony.  An op/ed by Hope C. Justice.

https://t.co/VU5oYLPk3f"
26,2020-02-19 06:20:11+00:00,1230014195191570432,"@Amy_Siskind @amyklobuchar Time to rise up!!  Please push through your networks.  Dealing with Issa, DeMaio and Jones #nowomenrights #theyreagainstERA #smh
@nbcsandiego @NBCPolitics @kuamnews (Hafa adai!) https://t.co/SSErgxPdha"
27,2020-02-19 06:14:34+00:00,1230012780935172096,For Something Exciting...rise up!!! https://t.co/DoENVObflW via @YouTube
28,2020-02-19 05:44:37+00:00,1230005246019035139,"Let's rise up and unite!  Horvath for Congress!!!

https://t.co/zCiRAbaRtZ"
29,2020-02-16 19:26:50+00:00,1229124998922567680,I dream of a nation that is...  https://t.co/VDSHjmzhIk
30,2020-02-15 21:49:17+00:00,1228798460993818624,"Check out my latest article: Dr. Helen Horvath, Candidate, 50th Congressional District - watch the candidate debate https://t.co/Su81o2O1g6 via @LinkedIn"
31,2020-02-13 06:06:24+00:00,1227836399723806721,@Telemundo20 ¿Cuándo sería posible hacer una entrevista con Telemundo para el Congressional Distrito 50 en español?
32,2020-02-12 01:24:40+00:00,1227403110387044352,Thank you for the invitation to the SEIU meeting last night. #womenserving https://t.co/mDSw7ttFmS
33,2020-02-10 01:02:00+00:00,1226672632549888000,Happy Sunday everyone...
34,2020-02-09 23:41:57+00:00,1226652488104722432,@KristinDGaspar Was there Friday.  Great event.
35,2020-02-08 23:25:48+00:00,1226286034872193025,Fun in Fallbrook.  Join us on the 19th for the chamber mixer in fallbrook.  Photo is the corn hole tournament at the VFW. https://t.co/eUDNzaBJ8N
36,2020-02-08 05:41:33+00:00,1226018208429178880,"In service to our nation, we must first serve the Community.  #servicefirst #veterans #workingtoendhomelessness

https://t.co/jPBC8tWo9O"
37,2020-02-08 05:39:55+00:00,1226017794921074690,"@annettevmeza Mine got lost by UPS.  Should have them by Monday...There was snow in Texas.  Best Wishes, Dr. Helen Horvath"
38,2020-02-06 23:10:44+00:00,1225557465736941568,"Political surveys: Received a phone call from Central Marketing, Inc. they were surveying the 50th District. Low and behold they again did not mention my campaign.  This is the 3rd survey 50th District Poll omitting women candidates asks about the men. #genderbias #womenriseup"
39,2020-02-06 16:11:08+00:00,1225451868995735552,Check out my latest article: Join us as a vendor or Job Seeker https://t.co/plBKrCX8MJ via @LinkedIn
40,2020-02-06 00:14:33+00:00,1225211140940148737,"Women's (and Family) Public Policy Forum - Sponsored by ILKA Technologies, Inc. and Grossmont College - https://t.co/0rZPXyNxgp"
41,2020-02-04 00:28:06+00:00,1224489773877755906,"Check out my latest article: Learning &amp;amp; Friends                         
Equal Rights and You:                           
A Women’s Public Policy Forum  https://t.co/cTVTm3C0it via @LinkedIn"
42,2020-02-03 06:57:44+00:00,1224225441491243009,Still pictures.  Great meal and conversation amongst friends. https://t.co/bg6ccO5NuS
43,2020-02-03 06:57:32+00:00,1224225388118736898,"Had a blast tonight celebrating my birthday at Farm Table in la Mesa with a friend and my campaign worker, Cielo.  Haven't seen anyone enjoy a dessert like she did in a while... https://t.co/L0IzyMwDrT"
44,2020-02-01 16:34:01+00:00,1223645691194462208,@AlanaRo46955823 A great event is planned.  Dr. Helen https://t.co/b5AzjsB7Kt
45,2020-02-01 16:26:23+00:00,1223643769972510720,"@MarissaCalderon An invitation.  Hope you make the event.  Great way to network.  This is through my firm, ILKA Technologies, Inc.  #MakeADifference #JoinUs #learn #changetheworld #creatingsolutions #enjoylife https://t.co/b5AzjsB7Kt"
46,2020-01-30 19:51:49+00:00,1222970694486634497,Horvath Campaign for Congress - an invitation to be the change you wish to see in the world... - https://t.co/de7KM4vgh7  Join us for some fun...
47,2020-01-30 00:21:55+00:00,1222676278374846464,@KristinDGaspar Does the County allow Family Medical Leave Act along with donations of leave from co-workers?  Just curious...
48,2020-01-29 00:17:09+00:00,1222312688681766912,"@ACampaNajjar
 Did you like the shoe leather story about me in the Escondido Times Advocate? #shoeleather #howmanyshoes  #wearingoutmyfavoriteshoes."
49,2020-01-28 03:02:07+00:00,1221991816955777024,"@DrPatSoonShiong why is the UT not doing equal coverage for 50th District Campaign other then major parties?  Asked Jeff in September, took until 1/14 to have a minor article.  Am highly qualfied; running a grassroots campaign. Curious since JL has not provided same coverage.🙂"
50,2020-01-27 19:37:42+00:00,1221879978448453632,"How many pairs of shoes does it take to get the job done?

https://t.co/h883wQ6AzW"
51,2020-01-26 23:36:34+00:00,1221577701967921155,Sometimes the answer is in front of you... - https://t.co/ocLtDo26Hp https://t.co/NbyJW16x6n
52,2020-01-26 17:12:49+00:00,1221481126708924416,@GuthrieGF The abortion debate is not an abortion debate.  It is about power and control over a women's reproductive rights and body.  Government should never interfere in a woman's right to choose her life. Religious debates have no place in law. #separationofchurchandstate #womendignity
53,2020-01-26 16:57:41+00:00,1221477320155774977,"@ToddGloria Pancit, Lumpia, and Taco Time this friday in Santee from 6-9 pm.  Come by.  Dr. Helen"
54,2020-01-26 16:56:13+00:00,1221476948431343618,"@maddow The attack ads have begun. #50thdistrict #notarepublican #independent #forthepeople #notaparty
#peoplematter"
55,2020-01-26 07:42:52+00:00,1221337694799663104,"Caption this...what are the next words?  

https://t.co/8nRndQyTSp"
56,2020-01-26 07:38:28+00:00,1221336588229038081,Campaign shenanigans https://t.co/GSOXNyM9Qe
57,2020-01-25 01:05:39+00:00,1220875345122873344,https://t.co/Rf4Kb2omwm
58,2020-01-25 00:42:52+00:00,1220869609886105600,@SANDAG Why are you spending $90M+ of road and infrastructure money on bike paths?  East County needs road repairs NOW.  Broke my nose in Pine Valley due to lack of road repairs in October 2019.  The road had not been repaired since 2002. D- rating is not good for California. SMH
59,2020-01-25 00:21:54+00:00,1220864336253448192,"Join us February 11, 2020 for an inspiring Learning &amp; Friends experience.  We will be discussing Equal Rights in this Women's Public Policy Forum... for more information please click link.  Tickets are required.  

https://t.co/cKf4gTKvWm"
60,2020-01-24 04:32:24+00:00,1220564985618681861,@LorenaSGonzalez https://t.co/b5AzjsB7Kt
61,2020-01-24 04:27:51+00:00,1220563841366364160,Join us for this fun and exciting public policy training event.   https://t.co/A79fgP6fyR
62,2020-01-24 00:57:09+00:00,1220510817075884032,Isn't it time to rise up as a community and be the change in women and family's lives?  Join us to be the change... https://t.co/yYFUx4c0f1
63,2020-01-20 19:09:28+00:00,1219336155658743808,"I dream where women are equal, race &amp; ethnicity is no longer a national divider of our collective humanity; &amp; of a world that loves one another, embraces our differences as strengths. That our struggles are recognized as our cumulative societal knowledge. I dream of us; not me. https://t.co/U3zYHAxMQZ"
64,2020-01-20 18:56:07+00:00,1219332795169771520,"How important is defense to our country...maintaining community ties... 
https://t.co/xYnWe5Arql"
65,2020-01-20 18:54:46+00:00,1219332458937602049,"Ongoing work for refugee resettlement.  Join us to be the change...
https://t.co/Yr5mHp4Wbw"
66,2020-01-19 18:03:26+00:00,1218957149658730496,"Is California becoming the land of tax increases?  The government may not increase personal taxes; yet, they sure seek to find solutions to raise other taxes.  Bond measures, property tax, gas tax...a sure way to have people flee the state.  #doright https://t.co/ZNnYYEjNTY"
67,2020-01-19 17:18:03+00:00,1218945729181339648,https://t.co/seRJRBLYIH
68,2020-01-19 17:16:12+00:00,1218945265094164485,Question of the Day:  Why are people voting for candidates who don't know government operations (how things work in the Federal Government); Are considered national security risks by Congress. What can we do to educate the public to actually dig deep to learn about candidates?
69,2020-01-19 17:06:59+00:00,1218942945430102017,https://t.co/u8aV3k8drY
