,Created at,User ID,Text
0,2022-06-27 08:29:08+00:00,1541337822816219136,"ZKproofs L1 privacy is somewhat like Signal app, Nobody else knows.

#ZKproofs L2 privacy so far is like Gmail, Google knows."
1,2022-06-26 08:48:57+00:00,1540980421973770240,"@zooko @ElectricCoinCo That's great to know Zooko. I just checked out the after May updates to $ZEC  Nighthawk wallet and takes like 3sec on mobile to send shielded Tx and near instant on laptop. 

https://t.co/mr1XEFnNl6"
2,2022-06-24 04:21:55+00:00,1540188444063805442,"UTXOs are ""smart contracts"" https://t.co/ygt527VWic"
3,2022-06-24 02:55:14+00:00,1540166632172945408,Similar to Google webapp generating more revenue than tier 1 internet backbone provider like AT&amp;T. https://t.co/uaMbmpxTwY
4,2022-06-22 23:09:14+00:00,1539747369419386880,@zksync @scott_lew_is Suppose I've got a beefy computer that can generate very fast proofs...would I be allowed to be a validator on day#1 wen v2 goes live on main net? https://t.co/xd7Eab2ULZ
5,2022-06-22 22:27:32+00:00,1539736875270737925,I believe #ZKproof based systems have a future and many other applications if the computational cost of generating proofs is significantly lowered via special hardware.
6,2022-06-22 22:27:32+00:00,1539736874243174400,"@arbitrum made the case against using ZK-based L2 in this article which most of it makes sense.

https://t.co/zlbbaFwz1s"
7,2022-06-22 22:27:31+00:00,1539736872364126209,"After reading their thread...

Assuming 1 trade is 1 Tx, looks like the ZK processing network(StarkNet) is only able to generate  &lt; 10 #ZKStark proofs per second?. Wow if this is the case. https://t.co/JGi0Nsbxhs"
8,2022-06-22 22:03:21+00:00,1539730787779497984,"Looks like the computational resources used to generate zk-stark proofs cannot keep up with dydx TPS requirements or have become uneconomical for dydx

Initial ZCash was based on similar zk-proof generation which used to take a few seconds spinning before one could send just 1 tx https://t.co/phYmQl9voC"
9,2022-06-21 20:01:24+00:00,1539337711575633920,"Bitcoin's ""Quarterly earnings"" call https://t.co/mAIFZ6uLpr"
10,2022-06-18 04:23:35+00:00,1538014538322149376,. @jomaoppa's never fails to entertain! https://t.co/zOKOqwLhsg https://t.co/cquUhWmXkP
