,Created at,User ID,Text
0,2022-04-02 16:14:34+00:00,1510289595522498563,"RT @Dylan2DC: Duda &amp; Dada time getting interrupted by an Emergency Hearing? 

Nah, Conley boys just roll with it lol

Proud of my sidekick…"
1,2021-12-16 16:02:00+00:00,1471510932383744002,"As we continue to monitor the Omicron variant this winter,  we must use every tool available to  fight this health crisis. 

COVID-19 booster shots are available for ages 16 and up. Find a vaccination site near you:
https://t.co/e7BNhEcrkN"
2,2021-12-15 18:20:00+00:00,1471183273275494402,"Rep. Langevin joins Defense One Radio to discuss the important provisions in this year's annual defense bill.
https://t.co/f3nivZr1zZ"
3,2021-12-14 21:25:59+00:00,1470867692206886913,"Due to additional strain this winter season, the RI Blood Center is in short supply. 

If you are able, we hope you consider taking the time to donate blood at a drive near you. 
https://t.co/RaMqUJMc2X"
4,2021-12-06 19:58:39+00:00,1467946608327331840,"While Small Business Saturday may have passed, let’s continue to support our local businesses through the holiday season!
https://t.co/Gv6Y1ZyifT"
5,2021-12-02 15:53:00+00:00,1466435237303496707,"""The Chinese government's violent, anti-democratic actions go against every Olympic and Paralympic value that we hold dear,"" said Rep. Langevin in his call for a diplomatic boycott of the Beijing 2022 Olympics. 
https://t.co/intOgEEBAl"
6,2021-11-11 15:00:03+00:00,1458811765907603459,We take today to honor the brave men and women who have selflessly risked their lives to fight for our country. Thank you for your service.
7,2021-09-11 14:27:02+00:00,1436697798506860545,"20 years ago today, we all watched in horror as our country was viciously attacked.

We are forever indebted to those first responders and brave servicemembers who answered the call in its aftermath. 

May we never forget the lives lost that tragic day"
8,2021-08-20 18:36:27+00:00,1428788034565283843,We must make sure that every American citizen and all of our Afghan partners are able to safely get out of harm’s way in Afghanistan. https://t.co/LAAPkv1h9H
9,2021-07-28 15:32:09+00:00,1420406731247656962,"Rep. Langevin is urging the Biden administration to input sanctions on Russia due to the most recent cyber hacks.
https://t.co/4Nxn1FkTGz"
10,2021-07-23 18:25:12+00:00,1418638342086922243,"A few weeks ago, the RI Arts and Humanities Council announced new grants funding from the American Rescue Plan.
Now, they are accepting applications! For more information, click below. 
https://t.co/YxFJ9q9vl6"
11,2021-07-22 19:49:19+00:00,1418297123947360262,Rep. Langevin knows how difficult traveling can be for Americans with disabilities. The Air Carrier Access Amendments Act will require airplanes to make airline travel easier for passengers with disabilities. https://t.co/6AGMgRB6i5
12,2021-07-20 18:42:00+00:00,1417555405996281862,"Rep. Langevin commends the $2.42 billion that was allocated to the Cybersecurity and Infrastructure Security Agency. After the new wave of dangerous cyber hacks, we need to secure our critical infrastructure and protect our country. 
https://t.co/NCz2eIuh1J"
13,2021-07-12 14:45:00+00:00,1414596659699503110,"“While the majority of gun dealers follow the law, a small number of delinquent gun dealers perpetuate the epidemic of gun violence by selling guns to straw purchasers, gun traffickers, and other dangerous individuals.” 
https://t.co/OfE5ikHR7l"
14,2021-07-09 14:23:58+00:00,1413504203394326531,"Please make sure to exercise extreme caution when on the roads today.

If you lose power, contact National Grid at 800-465-1212. 

Stay safe RI!"
15,2021-07-04 14:00:01+00:00,1411686237153513472,Very grateful to see our usual Rhode Island celebrations this year for Independence Day! Have a safe and wonderful holiday. https://t.co/Pz8AQmCoum
