,Created at,User ID,Text
0,2022-06-24 01:00:55+00:00,1540137862150094848,"@ggcnj How do I reach out to you to apply for an endorsement? I support M4A, RCV, Campaign finance reform. I'm Independent, both parties are bought. Plz check me out https://t.co/REdWv1bwsm"
1,2022-06-24 00:57:27+00:00,1540136990284423168,"@brivera_159 It's not only because of the line, it's because both parties are bought.  I'm an Independent running for Congress in CD7. I support M4A, RCV, Campaign finance reform...I'm looking for help...please check me out https://t.co/REdWv1bwsm"
2,2022-06-23 11:43:01+00:00,1539937062765400065,of course I spelled Regan's name wrong....arghhhh
3,2022-06-23 11:42:14+00:00,1539936867235282945,"""Day by day, case by case, the Supreme Court is busy designing a Constitution for a country I do not recognize"" ~Antonin Scalia *appointed by Ronald Regain 1986 - We haven't had a constitutional amendment &amp; are way past due for some heavy duty HOUSE cleaning!
@anyonewhocares"
4,2022-06-16 17:28:15+00:00,1537487228477362179,@RepMalinowski @KeanForCongress @Action2getherNJ @NJWFP @suealtman  WHY DO WE TOLERATE THIS?!  I AM ON THE ONLY CANDIDATE THAT SUPPORTS M4A...HOW ABOUT A DEBATE?!https://t.co/S7BQ6CvQjh
5,2022-06-07 18:44:28+00:00,1534244919661015048,@NJWFP @suealtman @AratiKreibich I completed the application for endorsement!
6,2022-06-07 18:25:18+00:00,1534240096215519232,@representus Well the 28th Amendment of course!  Campaign Finance Reform....it's Number One on my platform...from there all things change!
7,2022-05-28 13:29:58+00:00,1530541895943872512,@NJ7C4C NJ's CD7 has a NEW CHOICE IN NOVEMBER!  I have deep roots in this district and am the most representative candidate that will be on our ballots. Take a look!  https://t.co/REdWv1bwsm
8,2022-05-28 13:25:56+00:00,1530540881467609088,"If money were to be made on gun safety, it would  have happened long ago."
9,2022-05-26 11:05:08+00:00,1529780669873901569,"What is the United States ‘gun lobby’ and how powerful is it? https://t.co/gb6MFEcl4J via @AJEnglish  If politicians really wanted meaningful change, they would pass campaign finance reform laws, preferably a constitutional amendment to overturn Citizens United."
10,2022-05-24 23:18:02+00:00,1529240334265458689,https://t.co/RME9xTS6M8 The inaction of Congress is unacceptable.  Every day we have mass shootings. There is only ONE day in November we can elect NEW reps that will use the power entrusted in them and finally put an end to these killings.
11,2022-05-24 17:25:08+00:00,1529151525620273152,"Our healthcare isn't complicated, it's corrupt.  I am the ONLY candidate in CD7 that supports #M4A.  The ACA is a gift to the ins industry and WE pay the subsidies.  We can do soooooo mucccch beeetttterrr!"
12,2022-05-14 13:10:48+00:00,1525463640236863489,"""Irreparable harm to people's trust in the institution....SERIOUSLY?!   SCOTUS literally sold OUR Congress to the highest bidders with Citizens United. https://t.co/ZwUsB2NoK6"
13,2022-05-10 16:10:17+00:00,1524059259339747333,Today is National Fentanyl Awareness Day…how about a National We Finally Got the Healthcare We Deserve Day to be celebrated 24/7/375! I am the only candidate in #CD7 that supports #M4A @RepMalinowski @KeanForCongress @everyonewhoneedshealthcareforcryingoutloud!
14,2022-05-09 20:58:41+00:00,1523769450817671168,@JerseyDemocrats Have you considered “I”candidates where there are no progressives.  I have deep roots in CD7 and have asked MOC Malinowski numerous times to reconsider M4A but he will not budge. I’ve seen how progressive challengers are treated by leadership and I don’t trust them.
15,2022-05-09 15:49:30+00:00,1523691638983340033,"Using their failure to codify RvW as an excuse to fundraise eliminates their credibility to follow through on just about anything…min wage, Medicare negotiations, public option, #itneverends https://t.co/PONfewDDoV"
16,2022-05-03 11:43:03+00:00,1521455293338505216,Abortion is not in the Constitution and neither is the filibuster.  RvW should have been codified years ago. Act like mid terms depend on it.
17,2022-05-02 20:16:22+00:00,1521222082255855616,"@GovMurphy is endorsing @DonaldNorcross for NJCD1 *WHY?!* @DeSantisForD1 is representation for the people, not political machinations #canwepleasestopelectingthosewhodonothingforusforcryingoutloud https://t.co/AoHTy74Gov"
18,2022-04-27 17:09:26+00:00,1519363100750843906,"I haven't made a ton on healthcare investments during the pandemic, but I have paid over nearly $150K in 5 years for healthcare. I support #M4A AND banning MOC trading.  #meanttoservenotbecomeamillionaire https://t.co/U524XsYKS1"
19,2022-04-27 17:00:23+00:00,1519360823646474241,"@Action2getherNJ Here in NJ's CD7 @RepMalinowski is also under HEC investigation &amp; made a tidy profit on healthcare investments during the pandemic @Action2getherNJ I am an I not connected or beholden, pls check us out! https://t.co/REdWv1bwsm"
20,2022-04-24 13:20:15+00:00,1518218261330112512,@RepMalinowski @KeanForCongress both KNOW a single payer system is the most fiscally responsible way to provide care for ALL of us AND every Municipal budget in #CD7 has $MILLIONS$ in ever-increasing healthcare premiums that would be REMOVED w/ M4A. Now IS the time for 3rd party! https://t.co/Z9i3Jkevgd
21,2022-04-22 17:38:37+00:00,1517558506966204416,Every day is Earth Day....what we really need is a #cleanupcongress day and I am suggesting 11/8/22
22,2022-04-19 17:42:36+00:00,1516472346609074182,@thepennyhoarder You should be wrapping multiple $100.00 dollar bills around these bottles...
23,2022-04-16 16:52:38+00:00,1515372609185193993,RT @representus: America's political system is broken. But we have a plan to fix it. https://t.co/js7p30eBX7
24,2022-04-16 16:50:55+00:00,1515372175741566976,@Action2getherNJ And what about the medical bills from Covid related illness/deaths? Covid bankruptcy tsunami on its way.
25,2022-04-16 16:48:06+00:00,1515371465092313096,"The ""reddist"" part of the tape are politicians who are beholden to big donors.  If it's about jobs, cut subsidies &amp; tax breaks to employers who outsource. When's the last time you called Horizon BC/BS member services?! https://t.co/g0AnSrvyKA"
26,2022-04-16 16:43:12+00:00,1515370232654802950,"RT @RepJoshG: After speaking with everyone from mom-and-pops to the biggest businesses, it’s clear we need to cut the burdensome and unnece…"
27,2022-04-16 12:09:56+00:00,1515301461533544462,Median teacher salary in our state $66K. Teacher family health ins premium $30.5K. THAT is not world class. We need M4A which will remove billions from property taxes &amp; give teachers REAL RAISES! @NJPolicy @News12NJ @NJ_Politics @NewJerseySDA @njdotcom @NJCitizenAction https://t.co/muBampdLkC
28,2022-04-15 12:12:42+00:00,1514939773722546176,Local journalism IS important and responsible journalism IS including All ballot qualified candidates in coverage AND debates. ⁦@wildstein⁩ https://t.co/0m9wl8VSv4
