,Created at,User ID,Text
0,2022-05-26 11:59:20+00:00,1529794309553364992,"RT @chickadee_nc: Another important article by @KateAronoff 
""Politicians who run parties by and large do not live with the consequences of…"
1,2022-05-19 06:58:09+00:00,1527181801063698434,"The issues that motivated me to run haven’t gone away. We still need to fight for our environment, for better jobs and higher pay, for clean water and to hold corporate polluters accountable, and to stand up for the human dignity of everybody. https://t.co/FImQTXFRjv"
2,2022-05-18 11:15:30+00:00,1526884178406658050,"Last night, I was in invited to discuss the #climatechange intersection between black, brown and indigenous communities. This work continues join @7Directionsof service on June 5 as we discuss #ClimateAction and #TEK indigenous work @interfaithusa @WilliamBarberJD @KarennaGore https://t.co/I2PDlBJUEJ"
3,2022-05-18 11:08:06+00:00,1526882313757507584,"I want to say thank you to the volunteers and supporters! We have shown what people power looks like, and with more time and resources, Team Cavalier is a force to be reckoned with. #ThankYou #TogetherWeCan"
4,2022-05-18 04:22:23+00:00,1526780212498800640,Thank you so much. This is only the beginning. Please show up June 5th to our Volunteer/Supporter BBQ. We have a huge announcement. https://t.co/DZJYpZHaVe
5,2022-05-17 18:34:57+00:00,1526632379120599045,RT @chickadee_nc: Today is primary day in NC! Candidates I am most excited about are @CrystalforNC @LisaGrafstein and @CindySinkez! VOTE pl…
6,2022-05-17 15:19:21+00:00,1526583154584260609,"RT @raushenbush: TONIGHT: Black Interfaith in the Time of Climate Crisis 

Register now for a  livestream with @algore and @ibrahimSalih
@W…"
7,2022-05-16 13:30:27+00:00,1526193361098575879,We are on the lands of Piscataway. https://t.co/iQBnf3D6i9
8,2022-05-15 17:41:19+00:00,1525894107054456833,RT @OccupyDemocrats: BREAKING NEWS: Thousands of pro-choice protesters storm Capitol Hill and the Supreme Court as the “Bans Off Our Bodies…
9,2022-05-15 17:34:52+00:00,1525892485259591680,Two days away!!! You have to go vote! We are counting on you! #NC04 #CD04 https://t.co/V7YLUv9FmH
10,2022-05-15 16:49:58+00:00,1525881184701620224,"This is just the start. 

https://t.co/lovVIwhn6G"
11,2022-05-15 12:35:20+00:00,1525817104045428736,RT @ArmInArmClimate: Members on the ground in #Richmond today for the #UnityMarch to stop the #MountainValleyPipeline. #7DirectionsofServic…
12,2022-05-15 12:35:18+00:00,1525817094373261315,RT @ArmInArmClimate: We rise together against #ClimateInjustice. We rise together to protect our water. We rise together for one another. #…
13,2022-05-14 10:21:34+00:00,1525421053119541248,"@chiefladybird I read the entire thread, you know I thought I was weird bc I got the same itching and rash from always products.however this entire thread made me realize, how a majority of things for easyness, don't value women, these things give us cancer or cause harm, birth control, pads"
14,2022-05-14 00:43:44+00:00,1525275637057036289,Jason and Crystal! We voted. https://t.co/gjeh77FfTA
15,2022-05-13 22:15:36+00:00,1525238358796124160,Coda out voting for her mom today! #skoden #stoodis https://t.co/qlP6LPs8wh
16,2022-05-13 01:33:19+00:00,1524925726444625930,"Just left a Impact Alamance event and now in Chapel Hill in the NC04 District supporting a really good friend a MUSICivist (musician and acvitist), Joe Troop. we only 5 days left.  We can't be the change unless we talk to people.
Either make excuses or make it happen https://t.co/0o6IVYjtIM"
17,2022-05-12 20:02:09+00:00,1524842384646885398,Go door to door with Team Crystal! Sign up for a canvassing shift this weekend! https://t.co/ZP9WCs2ZnZ https://t.co/E48T7xxAP3
18,2022-05-12 19:59:53+00:00,1524841814171209730,We need help from volunteers in our final voter outreach push! Visit https://t.co/nLWPOtpU0z to sign up for a volunteer shift!
19,2022-05-12 19:50:36+00:00,1524839478736605203,Today my family voted for me... i love this! https://t.co/2ZjXVHHrgg
20,2022-05-12 17:51:14+00:00,1524809437935980544,"@CharlesGrahamNC Thank you, we working hard for the people."
21,2022-05-12 17:49:54+00:00,1524809102165217282,@kandace_w_ @GarrettBDixon @RLWatkinsNC @FousheeforNC @Valentine_NC4th @Ward4NC @clayaiken @NidaAllam I already understand the racial bias. Nothing new Amercian Indians and afro indigenous people have expericed this for the last 500 years in NC.
22,2022-05-12 16:39:28+00:00,1524791379326533637,"RT @DarkWaterSon: @CrystalforNC @CharlesGrahamNC 
https://t.co/DKu86CACaN"
23,2022-05-12 16:30:42+00:00,1524789173189763073,@IndianCountry Thank you!
24,2022-05-12 16:30:29+00:00,1524789119406198784,"RT @IndianCountry: This could change with two Indigenous people, Crystal Cavalier and state Rep. Charles Graham, both running for US House…"
25,2022-05-12 13:37:34+00:00,1524745602587893761,"It has been so racist here to where the press doesn't even see it as being historic,” Cavalier said. “Again, it's a modern day erasure.”

https://t.co/P8FgWYSwyu https://t.co/C3nRXOJLTi"
26,2022-05-11 21:47:40+00:00,1524506549443612673,"RT @HansleyCaroline: Thus, in our view, the potential for ongoing and lengthy legal challenges makes in-service within our forecast period…"
27,2022-05-11 19:33:34+00:00,1524472804380454912,"Relational voter contact recognizes you as a trusted source among your networks. The goal of this toolkit is to make it as easy as possible for you to maximize your social networks and activate your loved ones.
https://t.co/6JLOb5TYQ0"
28,2022-05-11 17:56:14+00:00,1524448309770915844,RT @lakotalaw: *Breaking News* Deb Haaland has released an initial report about boarding schools. Please read here. https://t.co/KwgtR3otB6…
29,2022-05-11 16:39:21+00:00,1524428962507677696,"RT @advancenativepl: TWO DAYS! The #NativePowerSummit is on Thursday, &amp; we can’t wait for this incredible lineup of presenters, moderators,…"
30,2022-05-11 16:26:30+00:00,1524425726568583172,"RT @NaomiMiguel4: The Subcommittee for Indigenous Peoples of the United States will hold a legislative hearing on the following bill:

H.R.…"
31,2022-05-11 14:29:12+00:00,1524396206214062082,RT @FWWVirginia: Fracked gas worsens climate change and supports the fossil fuel industry. It does NOT move us any closer to a just transit…
32,2022-05-11 14:15:39+00:00,1524392799864602624,RT @MosnukheNomp: @Ncdpprogcaucus @carolina27712 We didn't get the application in time. We changed our website and email servers and their…
