,Created at,User ID,Text
0,2022-06-26 02:27:29+00:00,1540884422324543488,RT @RepRiggleman: I hate Illinois Nazi's https://t.co/GzlXcTcOiP
1,2022-06-25 12:03:47+00:00,1540667068076494850,RT @RepRiggleman: Ginni Thomas is having a good couple days
2,2022-06-24 11:02:40+00:00,1540289299672858624,"RT @RepRiggleman: Good morning!

Me in the barrel barn and view from the barrel barn!

Smells great in here! https://t.co/zQISwRPbJx"
3,2022-06-22 01:15:46+00:00,1539416824328101890,RT @RepRiggleman: Had some rousing discussion with @SykesCharlie concerning the @January6thCmte — their data and evidence push on Stop the…
4,2022-06-21 19:18:04+00:00,1539326804409962497,RT @RepRiggleman: Imagine the courage is takes for Wandrea Shaye Moss to sit in front of Congress and testify to what happened to her…after…
5,2022-06-16 15:04:43+00:00,1537451108356001792,"RT @RepRiggleman: 30 years ago today on June 16, 1992 I showed up at MEPS in Baltimore to in-process for basic training.

Still like a figh…"
6,2022-06-13 16:18:10+00:00,1536382429006635008,"RT @RepRiggleman: Our fight is against #TeamAbnormal

I’ve banged this drum a long time"
7,2022-05-30 20:49:08+00:00,1531377188699885575,"RT @RepRiggleman: My USAF call-sign was CHUNK. 

     TOP GUN
      CHUNK

So much cooler than Maverick."
8,2022-05-30 15:24:46+00:00,1531295559897780224,RT @RepRiggleman: Wait until she hears that The Presidents of the United States of America released the song “Peaches” in 1996— when Bill C…
9,2022-05-30 04:19:43+00:00,1531128197575843841,"RT @RepRiggleman: Let’s not go backwards on marijuana criminalization. This is 2022. Maybe legislators are watching Reefer Madness.

Heck.…"
10,2022-05-29 16:19:38+00:00,1530946979571834882,"RT @RepRiggleman: If Mo Brooks wants his testimony public with cameras, then he can simply agree to sit for the @January6thCmte hearings.…"
11,2022-05-27 22:06:19+00:00,1530309449650429952,RT @RepRiggleman: We got this today! Thank you @McClungLogan for our new @AvantUSA 755. Hell of a machine. Can’t wait to try all the implem…
12,2022-05-22 17:11:32+00:00,1528423326846263297,"RT @RepRiggleman: For many, stupidity is an intoxicant.

Life ain’t Bigfoot, alien abductions, adrenochrome, Stop the Steal, and the Storm…"
13,2022-05-21 12:29:40+00:00,1527990005737697280,"RT @RepRiggleman: Connectivity between folks is critical to identify and highlight.

Links between individuals can point analysts in the di…"
14,2022-05-16 14:37:02+00:00,1526210116588081155,"RT @RepRiggleman: As I read Gendron’s manifesto about why he must murder others—racist and anti-Semitic—I’m struck by this:

“Where did you…"
15,2022-05-14 14:01:35+00:00,1525476420478181379,"RT @RepRiggleman: Purchased this handmade cane from a fine gentleman at the farmer’s market  in Nellysford, VA. Shaft is made from an old w…"
16,2022-05-11 00:47:44+00:00,1524189478801350656,RT @RepRiggleman: @David_Gergen @CNN @ACCooper Gen Xers are just tougher. Saltier. I was a teenager in the 80s dammit! I’m wore a shirt wit…
17,2022-05-01 22:11:40+00:00,1520888711566790657,RT @RepRiggleman: Daughter being so damn funny and me working Sunday night - the world famous Silverback Distillery. https://t.co/nxzA2BkyzH
18,2022-05-01 20:17:19+00:00,1520859937446014976,"RT @RepRiggleman: Woe to those who use religion and scripture as a fog machine.

Signed,
Mere Mortal"
19,2022-04-30 11:52:37+00:00,1520370537364664320,"RT @RepRiggleman: Woke up to sparks, loud popping and smoke pouring from under my computer desk at around 5AM. Jumped up, found the power s…"
20,2022-04-28 23:34:32+00:00,1519822404087959554,"RT @RepRiggleman: My granddaughter just said “I love you” to a Chocolate Chip pancake.

She is my blood."
21,2022-04-27 01:30:52+00:00,1519126903415873538,"RT @RepRiggleman: Frauds and jokesters, grifters and liars are preventing our country from moving forward. Many of those elected &amp; those ar…"
22,2022-04-18 00:01:36+00:00,1515842949531242499,RT @RepRiggleman: And hence… why Tucker tans his face.
23,2022-04-17 22:42:25+00:00,1515823022015451150,"RT @RepRiggleman: Bigfoot shows are examples of $$$ made from bullshit &amp; myth

I’m watching Expedition Bigfoot

Researchers said they heard…"
24,2022-04-17 01:20:05+00:00,1515500310755782660,"RT @RepRiggleman: Looking at on-line language, candidate rhetoric and data, I’m starting to really worry about violence right around midter…"
25,2022-04-16 11:45:45+00:00,1515295377360044041,@ArcuriBen @ahardtospell Yep… Bigcoin
26,2022-04-16 11:45:05+00:00,1515295210024181769,RT @RepRiggleman: Good morning! Newark Airport Breakfast https://t.co/ldzrsFhc7L
27,2022-04-14 22:17:10+00:00,1514729504878612484,"RT @RepRiggleman: I heard that Marjorie Taylor Greene said that the Russian Warship, Moskva, was sunk by a space laser. 

Keep lasering, Uk…"
28,2022-04-14 02:14:43+00:00,1514426897819746309,"RT @RepRiggleman: You know…I don’t think clever tweets directed at the ignorant change anything (understated sarcasm). So, instead I might…"
29,2022-04-13 17:06:49+00:00,1514289012583903244,RT @RepRiggleman: If you arrange the letters just right for the names Ardis and Peters and then latinize their names and subtract by the nu…
30,2022-04-13 12:59:07+00:00,1514226678775570438,"RT @RepRiggleman: I grew hemp. I own a distillery. My wife makes whiskey. I love freedom

If I ran for VA Gov, I would push to legalize mar…"
31,2022-04-12 03:43:45+00:00,1513724528324751361,RT @RepRiggleman: QAnon was just the gateway drug.
32,2022-04-11 01:39:23+00:00,1513330842696880136,"RT @RepRiggleman: Kay’s “wink and nod” approval of January 6th and bless her heart bullshit are like nails on a chalkboard.

The message is…"
33,2022-04-09 00:02:33+00:00,1512581697757495297,"RT @RepRiggleman: For your Friday viewing pleasure…

A bear and his cub coming out of the woods. #ChewieandWhiskey https://t.co/3Hd9kacZZz"
34,2022-04-03 17:17:43+00:00,1510667875467636751,RT @RepRiggleman: You break curfew and space lasers will rain hell down… using 5G targeting on those pesky COVID vaccine nanobots.
35,2022-03-31 14:35:40+00:00,1509539934377553931,"RT @RepRiggleman: My wife was called the spawn of Satan during my campaign. I was called the tool of the Antichrist. 

Made us the stronges…"
36,2022-03-28 01:17:34+00:00,1508251920170950659,"RT @RepRiggleman: I feel like rampant elderly orgies are something I would have heard about.

“Hey, Madison. Wrinkles and blow, tonight?”"
37,2022-03-25 15:18:21+00:00,1507376346367942659,"RT @RepRiggleman: Great @washingtonpost story on critical drone training for Ukraine Military by Ukraine Freedom Alliance

Proud to serve w…"
38,2022-03-25 13:16:55+00:00,1507345786480308229,"RT @RepRiggleman: Good morning from New York.

It’s been an exciting couple days 

My dogs don’t seem to miss me https://t.co/G7TSgeVyMM"
39,2022-03-19 15:29:20+00:00,1505204784512524299,"RT @RepRiggleman: Silverback Distillery’s first ever Irish Style Whiskey! 

Will be released every year on my birthday weekend… St Patty’s…"
40,2022-03-19 01:46:59+00:00,1504997833757310981,RT @RepRiggleman: Don Young welcomed me immediately into the House of Representatives. He loved the bourbon I gave him too. When I first vi…
41,2022-03-16 16:51:24+00:00,1504138272821362688,"RT @RepRiggleman: I understand times are hard, but tweeting this while in your underwear eating peanut butter out of a jar with a spoon is…"
42,2022-03-13 12:46:36+00:00,1502989501840375812,RT @RepRiggleman: Birds aren’t real
43,2022-03-13 05:34:58+00:00,1502880878330093568,"RT @RepRiggleman: Late night music

So pardon me while I burst into flames
I've had enough of the world and its people's mindless games…

T…"
44,2022-03-12 04:03:46+00:00,1502495539778174979,"RT @RepRiggleman: So many need help leaving Ukraine. As a former warfighter and father to daughters &amp; grandfather to granddaughters, I want…"
45,2022-03-11 20:49:21+00:00,1502386217387802628,"RT @RepRiggleman: Great time being interrogated by @MilesTaylorUSA 😎

Yes, I said “violent idiocracy”

https://t.co/nt5mCH5tFv"
46,2022-03-11 19:53:52+00:00,1502372253002088450,"RT @RepRiggleman: My wife, a master distiller said, “People have different definitions on what they consider work.”

And then she said “Som…"
47,2022-03-10 02:26:46+00:00,1501746352845463554,RT @RepRiggleman: Enough.
48,2022-03-09 20:09:07+00:00,1501651313855242245,"RT @RepRiggleman: The amazing thing about technology is that it always evolves. To stay effective, I must be humble, continue to learn &amp; wo…"
49,2022-03-08 04:55:38+00:00,1501059042931847169,"RT @RepRiggleman: I was a Senior Consultant in Pentagon for EW &amp; countermeasures, have built robust non-kinetic attack &amp; mission planning s…"
50,2022-03-07 12:58:00+00:00,1500818043454304259,RT @RepRiggleman: Sourcing is important. ASB News is to “source” what shit is to chocolate. Posobiec peddles Russian chocolate.
51,2022-03-06 19:58:54+00:00,1500561581062692874,"RT @RepRiggleman: 12 barrels are what’s happening! Bourbon. 

Whiskey is good cover https://t.co/2d4vYkdLeP"
52,2022-03-05 18:38:21+00:00,1500178920330739721,RT @RepRiggleman: @RonFilipkowski This is… rich. When bizarre beliefs stop those protesting because of bizarre ideas. This is a case study…
53,2022-03-05 17:31:19+00:00,1500162053880926216,RT @RepRiggleman: Lauren the Master Distiller (daughter) with Jarrad (operations) filling bourbon barrels with delicious white dog. https:/…
54,2022-03-04 12:58:39+00:00,1499731043858980865,RT @RepRiggleman: I’ve been reluctant to jump in on strategic &amp; tactical issue about military operations in Ukraine because so many on Twit…
